time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.3645,200.0,0.5,8.0,False
0.365,200.0,0.5,8.0,False
0.3655,200.0,0.5,8.0,False
0.366,200.0,0.5,8.0,False
0.3665,200.0,0.5,8.0,False
0.367,200.0,0.5,8.0,False
0.3675,200.0,0.5,8.0,False
0.368,200.0,0.5,8.0,False
0.3685,200.0,0.5,8.0,False
0.369,200.0,0.5,8.0,False
0.3695,200.0,0.5,8.0,False
0.37,200.0,0.5,8.0,False
0.3705,200.0,0.5,8.0,False
0.371,200.0,0.5,8.0,False
0.3715,200.0,0.5,8.0,False
0.372,200.0,0.5,8.0,False
0.3725,200.0,0.5,8.0,False
0.373,200.0,0.5,8.0,False
0.3735,200.0,0.5,8.0,False
0.374,200.0,0.5,8.0,False
0.3745,200.0,0.5,8.0,False
0.375,200.0,0.5,8.0,False
0.3755,200.0,0.5,8.0,False
0.376,200.0,0.5,8.0,False
0.3765,200.0,0.5,8.0,False
0.377,200.0,0.5,8.0,False
0.3775,200.0,0.5,8.0,False
0.378,200.0,0.5,8.0,False
0.3785,200.0,0.5,8.0,False
0.379,200.0,0.5,8.0,False
0.3795,200.0,0.5,8.0,False
0.38,200.0,0.5,8.0,False
0.3805,200.0,0.5,8.0,False
0.381,200.0,0.5,8.0,False
0.3815,200.0,0.5,8.0,False
0.382,200.0,0.5,8.0,False
0.3825,200.0,0.5,8.0,False
0.383,200.0,0.5,8.0,False
0.3835,200.0,0.5,8.0,False
0.384,200.0,0.5,8.0,False
0.3845,200.0,0.5,8.0,False
0.385,200.0,0.5,8.0,False
0.3855,200.0,0.5,8.0,False
0.386,200.0,0.5,8.0,False
0.3865,200.0,0.5,8.0,False
0.387,200.0,0.5,8.0,False
0.3875,200.0,0.5,8.0,False
0.388,200.0,0.5,8.0,False
0.3885,200.0,0.5,8.0,False
0.389,200.0,0.5,8.0,False
0.3895,200.0,0.5,8.0,False
0.39,200.0,0.5,8.0,False
0.3905,200.0,0.5,8.0,False
0.391,200.0,0.5,8.0,False
0.3915,200.0,0.5,8.0,False
0.392,200.0,0.5,8.0,False
0.3925,200.0,0.5,8.0,False
0.393,200.0,0.5,8.0,False
0.3935,200.0,0.5,8.0,False
0.394,200.0,0.5,8.0,False
0.3945,200.0,0.5,8.0,False
0.395,200.0,0.5,8.0,False
0.3955,200.0,0.5,8.0,False
0.396,200.0,0.5,8.0,False
0.3965,200.0,0.5,8.0,False
0.397,200.0,0.5,8.0,False
0.3975,200.0,0.5,8.0,False
0.398,200.0,0.5,8.0,False
0.3985,200.0,0.5,8.0,False
0.399,200.0,0.5,8.0,False
0.3995,200.0,0.5,8.0,False
0.4,200.0,0.5,8.0,False
0.4005,200.0,0.5,8.0,False
0.401,200.0,0.5,8.0,False
0.4015,200.0,0.5,8.0,False
0.402,200.0,0.5,8.0,False
0.4025,200.0,0.5,8.0,False
0.403,200.0,0.5,8.0,False
0.4035,200.0,0.5,8.0,False
0.404,200.0,0.5,8.0,False
0.4045,200.0,0.5,8.0,False
0.405,200.0,0.5,8.0,False
0.4055,200.0,0.5,8.0,False
0.406,200.0,0.5,8.0,False
0.40650000000000003,200.0,0.5,8.0,False
0.40700000000000003,200.0,0.5,8.0,False
0.40750000000000003,200.0,0.5,8.0,False
0.40800000000000003,200.0,0.5,8.0,False
0.40850000000000003,200.0,0.5,8.0,False
0.40900000000000003,200.0,0.5,8.0,False
0.40950000000000003,200.0,0.5,8.0,False
0.41000000000000003,200.0,0.5,8.0,False
0.41050000000000003,200.0,0.5,8.0,False
0.41100000000000003,200.0,0.5,8.0,False
0.41150000000000003,200.0,0.5,8.0,False
0.41200000000000003,200.0,0.5,8.0,False
0.41250000000000003,200.0,0.5,8.0,False
0.41300000000000003,200.0,0.5,8.0,False
0.41350000000000003,200.0,0.5,8.0,False
0.41400000000000003,200.0,0.5,8.0,False
0.41450000000000004,200.0,0.5,8.0,False
0.41500000000000004,200.0,0.5,8.0,False
0.41550000000000004,200.0,0.5,8.0,False
0.41600000000000004,200.0,0.5,8.0,False
0.4165,200.0,0.5,8.0,False
0.417,200.0,0.5,8.0,False
0.4175,200.0,0.5,8.0,False
0.418,200.0,0.5,8.0,False
0.4185,200.0,0.5,8.0,False
0.419,200.0,0.5,8.0,False
0.4195,200.0,0.5,8.0,False
0.42,200.0,0.5,8.0,False
0.4205,200.0,0.5,8.0,False
0.421,200.0,0.5,8.0,False
0.4215,200.0,0.5,8.0,False
0.422,200.0,0.5,8.0,False
0.4225,200.0,0.5,8.0,False
0.423,200.0,0.5,8.0,False
0.4235,200.0,0.5,8.0,False
0.424,200.0,0.5,8.0,False
0.4245,200.0,0.5,8.0,False
0.425,200.0,0.5,8.0,False
0.4255,200.0,0.5,8.0,False
0.426,200.0,0.5,8.0,False
0.4265,200.0,0.5,8.0,False
0.427,200.0,0.5,8.0,False
0.4275,200.0,0.5,8.0,False
0.428,200.0,0.5,8.0,False
0.4285,200.0,0.5,8.0,False
0.429,200.0,0.5,8.0,False
0.4295,200.0,0.5,8.0,False
0.43,200.0,0.5,8.0,False
0.4305,200.0,0.5,8.0,False
0.431,200.0,0.5,8.0,False
0.4315,200.0,0.5,8.0,False
0.432,200.0,0.5,8.0,False
0.4325,200.0,0.5,8.0,False
0.433,200.0,0.5,8.0,False
0.4335,200.0,0.5,8.0,False
0.434,200.0,0.5,8.0,False
0.4345,200.0,0.5,8.0,False
0.435,200.0,0.5,8.0,False
0.4355,200.0,0.5,8.0,False
0.436,200.0,0.5,8.0,False
0.4365,200.0,0.5,8.0,False
0.437,200.0,0.5,8.0,False
0.4375,200.0,0.5,8.0,False
0.438,200.0,0.5,8.0,False
0.4385,200.0,0.5,8.0,False
0.439,200.0,0.5,8.0,False
0.4395,200.0,0.5,8.0,False
0.44,200.0,0.5,8.0,False
0.4405,200.0,0.5,8.0,False
0.441,200.0,0.5,8.0,False
0.4415,200.0,0.5,8.0,False
0.442,200.0,0.5,8.0,False
0.4425,200.0,0.5,8.0,False
0.443,200.0,0.5,8.0,False
0.4435,200.0,0.5,8.0,False
0.444,200.0,0.5,8.0,False
0.4445,200.0,0.5,8.0,False
0.445,200.0,0.5,8.0,False
0.4455,200.0,0.5,8.0,False
0.446,200.0,0.5,8.0,False
0.4465,200.0,0.5,8.0,False
0.447,200.0,0.5,8.0,False
0.4475,200.0,0.5,8.0,False
0.448,200.0,0.5,8.0,False
0.4485,200.0,0.5,8.0,False
0.449,200.0,0.5,8.0,False
0.4495,200.0,0.5,8.0,False
0.45,200.0,0.5,8.0,False
0.4505,200.0,0.5,8.0,False
0.451,200.0,0.5,8.0,False
0.4515,200.0,0.5,8.0,False
0.452,200.0,0.5,8.0,False
0.4525,200.0,0.5,8.0,False
0.453,200.0,0.5,8.0,False
0.4535,200.0,0.5,8.0,False
0.454,200.0,0.5,8.0,False
0.4545,200.0,0.5,8.0,False
0.455,200.0,0.5,8.0,False
0.4555,200.0,0.5,8.0,False
0.456,200.0,0.5,8.0,False
0.4565,200.0,0.5,8.0,False
0.457,200.0,0.5,8.0,False
0.4575,200.0,0.5,8.0,False
0.458,200.0,0.5,8.0,False
0.4585,200.0,0.5,8.0,False
0.459,200.0,0.5,8.0,False
0.4595,200.0,0.5,8.0,False
0.46,200.0,0.5,8.0,False
0.4605,200.0,0.5,8.0,False
0.461,200.0,0.5,8.0,False
0.4615,200.0,0.5,8.0,False
0.462,200.0,0.5,8.0,False
0.4625,200.0,0.5,8.0,False
0.463,200.0,0.5,8.0,False
0.4635,200.0,0.5,8.0,False
0.464,200.0,0.5,8.0,False
0.4645,200.0,0.5,8.0,False
0.465,200.0,0.5,8.0,False
0.4655,200.0,0.5,8.0,False
0.466,200.0,0.5,8.0,False
0.4665,200.0,0.5,8.0,False
0.467,200.0,0.5,8.0,False
0.4675,200.0,0.5,8.0,False
0.468,200.0,0.5,8.0,False
0.4685,200.0,0.5,8.0,False
0.46900000000000003,200.0,0.5,8.0,False
0.46950000000000003,200.0,0.5,8.0,False
0.47000000000000003,200.0,0.5,8.0,False
0.47050000000000003,200.0,0.5,8.0,False
0.47100000000000003,200.0,0.5,8.0,False
0.47150000000000003,200.0,0.5,8.0,False
0.47200000000000003,200.0,0.5,8.0,False
0.47250000000000003,200.0,0.5,8.0,False
0.47300000000000003,200.0,0.5,8.0,False
0.47350000000000003,200.0,0.5,8.0,False
0.47400000000000003,200.0,0.5,8.0,False
0.47450000000000003,200.0,0.5,8.0,False
0.47500000000000003,200.0,0.5,8.0,False
0.47550000000000003,200.0,0.5,8.0,False
0.47600000000000003,200.0,0.5,8.0,False
0.47650000000000003,200.0,0.5,8.0,False
0.47700000000000004,200.0,0.5,8.0,False
0.47750000000000004,200.0,0.5,8.0,False
0.47800000000000004,200.0,0.5,8.0,False
0.47850000000000004,200.0,0.5,8.0,False
0.47900000000000004,200.0,0.5,8.0,False
0.47950000000000004,200.0,0.5,8.0,False
0.48,200.0,0.5,8.0,False
0.4805,200.0,0.5,8.0,False
0.481,200.0,0.5,8.0,False
0.4815,200.0,0.5,8.0,False
0.482,200.0,0.5,8.0,False
0.4825,200.0,0.5,8.0,False
0.483,200.0,0.5,8.0,False
0.4835,200.0,0.5,8.0,False
0.484,200.0,0.5,8.0,False
0.4845,200.0,0.5,8.0,False
0.485,200.0,0.5,8.0,False
0.4855,200.0,0.5,8.0,False
0.486,200.0,0.5,8.0,False
0.4865,200.0,0.5,8.0,False
0.487,200.0,0.5,8.0,False
0.4875,200.0,0.5,8.0,False
0.488,200.0,0.5,8.0,False
0.4885,200.0,0.5,8.0,False
0.489,200.0,0.5,8.0,False
0.4895,200.0,0.5,8.0,False
0.49,200.0,0.5,8.0,False
0.4905,200.0,0.5,8.0,False
0.491,200.0,0.5,8.0,False
0.4915,200.0,0.5,8.0,False
0.492,200.0,0.5,8.0,False
0.4925,200.0,0.5,8.0,False
0.493,200.0,0.5,8.0,False
0.4935,200.0,0.5,8.0,False
0.494,200.0,0.5,8.0,False
0.4945,200.0,0.5,8.0,False
0.495,200.0,0.5,8.0,False
0.4955,200.0,0.5,8.0,False
0.496,200.0,0.5,8.0,False
0.4965,200.0,0.5,8.0,False
0.497,200.0,0.5,8.0,False
0.4975,200.0,0.5,8.0,False
0.498,200.0,0.5,8.0,False
0.4985,200.0,0.5,8.0,False
0.499,200.0,0.5,8.0,False
0.4995,200.0,0.5,8.0,False
0.5,200.0,0.5,8.0,False
0.5005000000000001,200.0,0.5,8.0,False
0.501,200.0,0.5,8.0,False
0.5015000000000001,200.0,0.5,8.0,False
0.502,200.0,0.5,8.0,False
0.5025000000000001,200.0,0.5,8.0,False
0.503,200.0,0.5,8.0,False
0.5035000000000001,200.0,0.5,8.0,False
0.504,200.0,0.5,8.0,False
0.5045000000000001,200.0,0.5,8.0,False
0.505,200.0,0.5,8.0,False
0.5055000000000001,200.0,0.5,8.0,False
0.506,200.0,0.5,8.0,False
0.5065000000000001,200.0,0.5,8.0,False
0.507,200.0,0.5,8.0,False
0.5075000000000001,200.0,0.5,8.0,False
0.508,200.0,0.5,8.0,False
0.5085000000000001,200.0,0.5,8.0,False
0.509,200.0,0.5,8.0,False
0.5095000000000001,200.0,0.5,8.0,False
0.51,200.0,0.5,8.0,False
0.5105000000000001,200.0,0.5,8.0,False
0.511,200.0,0.5,8.0,False
0.5115000000000001,200.0,0.5,8.0,False
0.512,200.0,0.5,8.0,False
0.5125,200.0,0.5,8.0,False
0.513,200.0,0.5,8.0,False
0.5135,200.0,0.5,8.0,False
0.514,200.0,0.5,8.0,False
0.5145,200.0,0.5,8.0,False
0.515,200.0,0.5,8.0,False
0.5155,200.0,0.5,8.0,False
0.516,200.0,0.5,8.0,False
0.5165,200.0,0.5,8.0,False
0.517,200.0,0.5,8.0,False
0.5175,200.0,0.5,8.0,False
0.518,200.0,0.5,8.0,False
0.5185,200.0,0.5,8.0,False
0.519,200.0,0.5,8.0,False
0.5195,200.0,0.5,8.0,False
0.52,200.0,0.5,8.0,False
0.5205,200.0,0.5,8.0,False
0.521,200.0,0.5,8.0,False
0.5215,200.0,0.5,8.0,False
0.522,200.0,0.5,8.0,False
0.5225,200.0,0.5,8.0,False
0.523,200.0,0.5,8.0,False
0.5235,200.0,0.5,8.0,False
0.524,200.0,0.5,8.0,False
0.5245,200.0,0.5,8.0,False
0.525,200.0,0.5,8.0,False
0.5255,200.0,0.5,8.0,False
0.526,200.0,0.5,8.0,False
0.5265,200.0,0.5,8.0,False
0.527,200.0,0.5,8.0,False
0.5275,200.0,0.5,8.0,False
0.528,200.0,0.5,8.0,False
0.5285,200.0,0.5,8.0,False
0.529,200.0,0.5,8.0,False
0.5295,200.0,0.5,8.0,False
0.53,200.0,0.5,8.0,False
0.5305,200.0,0.5,8.0,False
0.531,200.0,0.5,8.0,False
0.5315,200.0,0.5,8.0,False
0.532,200.0,0.5,8.0,False
0.5325,200.0,0.5,8.0,False
0.533,200.0,0.5,8.0,False
0.5335,200.0,0.5,8.0,False
0.534,200.0,0.5,8.0,False
0.5345,200.0,0.5,8.0,False
0.535,200.0,0.5,8.0,False
0.5355,200.0,0.5,8.0,False
0.536,200.0,0.5,8.0,False
0.5365,200.0,0.5,8.0,False
0.537,200.0,0.5,8.0,False
0.5375,200.0,0.5,8.0,False
0.538,200.0,0.5,8.0,False
0.5385,200.0,0.5,8.0,False
0.539,200.0,0.5,8.0,False
0.5395,200.0,0.5,8.0,False
0.54,200.0,0.5,8.0,False
0.5405,200.0,0.5,8.0,False
0.541,200.0,0.5,8.0,False
0.5415,200.0,0.5,8.0,False
0.542,200.0,0.5,8.0,False
0.5425,200.0,0.5,8.0,False
0.543,200.0,0.5,8.0,False
0.5435,200.0,0.5,8.0,False
0.544,200.0,0.5,8.0,False
0.5445,200.0,0.5,8.0,False
0.545,200.0,0.5,8.0,False
0.5455,200.0,0.5,8.0,False
0.546,200.0,0.5,8.0,False
0.5465,200.0,0.5,8.0,False
0.547,200.0,0.5,8.0,False
0.5475,200.0,0.5,8.0,False
0.548,200.0,0.5,8.0,False
0.5485,200.0,0.5,8.0,False
0.549,200.0,0.5,8.0,False
0.5495,200.0,0.5,8.0,False
0.55,200.0,0.5,8.0,False
0.5505,200.0,0.5,8.0,False
0.551,200.0,0.5,8.0,False
0.5515,200.0,0.5,8.0,False
0.552,200.0,0.5,8.0,False
0.5525,200.0,0.5,8.0,False
0.553,200.0,0.5,8.0,False
0.5535,200.0,0.5,8.0,False
0.554,200.0,0.5,8.0,False
0.5545,200.0,0.5,8.0,False
0.555,200.0,0.5,8.0,False
0.5555,200.0,0.5,8.0,False
0.556,200.0,0.5,8.0,False
0.5565,200.0,0.5,8.0,False
0.557,200.0,0.5,8.0,False
0.5575,200.0,0.5,8.0,False
0.558,200.0,0.5,8.0,False
0.5585,200.0,0.5,8.0,False
0.559,200.0,0.5,8.0,False
0.5595,200.0,0.5,8.0,False
0.56,200.0,0.5,8.0,False
0.5605,200.0,0.5,8.0,False
0.561,200.0,0.5,8.0,False
0.5615,200.0,0.5,8.0,False
0.562,200.0,0.5,8.0,False
0.5625,200.0,0.5,8.0,False
0.5630000000000001,200.0,0.5,8.0,False
0.5635,200.0,0.5,8.0,False
0.5640000000000001,200.0,0.5,8.0,False
0.5645,200.0,0.5,8.0,False
0.5650000000000001,200.0,0.5,8.0,False
0.5655,200.0,0.5,8.0,False
0.5660000000000001,200.0,0.5,8.0,False
0.5665,200.0,0.5,8.0,False
0.5670000000000001,200.0,0.5,8.0,False
0.5675,200.0,0.5,8.0,False
0.5680000000000001,200.0,0.5,8.0,False
0.5685,200.0,0.5,8.0,False
0.5690000000000001,200.0,0.5,8.0,False
0.5695,200.0,0.5,8.0,False
0.5700000000000001,200.0,0.5,8.0,False
0.5705,200.0,0.5,8.0,False
0.5710000000000001,200.0,0.5,8.0,False
0.5715,200.0,0.5,8.0,False
0.5720000000000001,200.0,0.5,8.0,False
0.5725,200.0,0.5,8.0,False
0.5730000000000001,200.0,0.5,8.0,False
0.5735,200.0,0.5,8.0,False
0.5740000000000001,200.0,0.5,8.0,False
0.5745,200.0,0.5,8.0,False
0.5750000000000001,200.0,0.5,8.0,False
0.5755,200.0,0.5,8.0,False
0.5760000000000001,200.0,0.5,8.0,False
0.5765,200.0,0.5,8.0,False
0.577,200.0,0.5,8.0,False
0.5775,200.0,0.5,8.0,False
0.578,200.0,0.5,8.0,False
0.5785,200.0,0.5,8.0,False
0.579,200.0,0.5,8.0,False
0.5795,200.0,0.5,8.0,False
0.58,200.0,0.5,8.0,False
0.5805,200.0,0.5,8.0,False
0.581,200.0,0.5,8.0,False
0.5815,200.0,0.5,8.0,False
0.582,200.0,0.5,8.0,False
0.5825,200.0,0.5,8.0,False
0.583,200.0,0.5,8.0,False
0.5835,200.0,0.5,8.0,False
0.584,200.0,0.5,8.0,False
0.5845,200.0,0.5,8.0,False
0.585,200.0,0.5,8.0,False
0.5855,200.0,0.5,8.0,False
0.586,200.0,0.5,8.0,False
0.5865,200.0,0.5,8.0,False
0.587,200.0,0.5,8.0,False
0.5875,200.0,0.5,8.0,False
0.588,200.0,0.5,8.0,False
0.5885,200.0,0.5,8.0,False
0.589,200.0,0.5,8.0,False
0.5895,200.0,0.5,8.0,False
0.59,200.0,0.5,8.0,False
0.5905,200.0,0.5,8.0,False
0.591,200.0,0.5,8.0,False
0.5915,200.0,0.5,8.0,False
0.592,200.0,0.5,8.0,False
0.5925,200.0,0.5,8.0,False
0.593,200.0,0.5,8.0,False
0.5935,200.0,0.5,8.0,False
0.594,200.0,0.5,8.0,False
0.5945,200.0,0.5,8.0,False
0.595,200.0,0.5,8.0,False
0.5955,200.0,0.5,8.0,False
0.596,200.0,0.5,8.0,False
0.5965,200.0,0.5,8.0,False
0.597,200.0,0.5,8.0,False
0.5975,200.0,0.5,8.0,False
0.598,200.0,0.5,8.0,False
0.5985,200.0,0.5,8.0,False
0.599,200.0,0.5,8.0,False
0.5995,200.0,0.5,8.0,False
0.6,200.0,0.5,8.0,False
0.6005,195.92566687546042,0.5,8.51867998624289,False
0.601,192.995694259823,0.5314603504782159,13.008629111870633,False
0.6015,192.5378738749464,0.5364483630278782,18.38160043556503,False
0.602,194.6499008407955,0.5275881770559684,22.694552615662918,False
0.6025,198.63610571419528,0.5091645047130169,24.450173736455362,False
0.603,203.06145776532006,0.48725020543634734,22.935857587635315,False
0.6035,206.11542139922705,0.4704512476243658,18.71054933216058,False
0.604,206.49716212271358,0.46598756488743776,13.559853048014997,False
0.6045,204.21030206107,0.476016468450524,9.71408467216829,False
0.605,200.4883159605787,0.4955366280815417,8.666679988389705,False
0.6055,196.9376039031285,0.5145940936597353,10.460297795519013,False
0.606,194.774535973658,0.5258854194485328,14.069041862073934,False
0.6065,194.58327761074696,0.5272934097552614,18.09616739781337,False
0.607,196.32458376511414,0.5194723248890147,21.165646640541098,False
0.6075,199.36061262484375,0.5050184368287837,22.21011890180419,False
0.608,202.54624207465014,0.4888941712873724,20.83704904849749,False
0.6085,204.58766802558952,0.47740409545985785,17.604290936824704,False
0.609,204.66057412926284,0.47537920283488544,13.8836878136947,False
0.6095,202.86579010730176,0.48363268243740837,11.245764488534878,False
0.61,200.11190044613383,0.49800996261715536,10.669074202737557,False
0.6105,197.55160645188784,0.5116851878737712,12.140641539711057,False
0.611,196.07513234173695,0.5195862104322888,14.894202908196783,False
0.6115,196.09985840349475,0.5199425601617254,17.857887001138018,False
0.612,197.53989742085787,0.5133299849378155,19.985859739696846,False
0.6125,199.84040407203628,0.5021512039496996,20.530996093175894,False
0.613,202.11052656147547,0.4904539954207858,19.31174909237641,False
0.6135,203.43927276257187,0.4828158314180003,16.84522832388165,False
0.614,203.31921945631458,0.4823541079274881,14.174325031235941,False
0.6145,201.898974286737,0.48908547769545907,12.39704116534196,False
0.615,199.85939960422158,0.4996973726729075,12.145873080093162,False
0.6155,198.03276913507003,0.5094372220781411,13.362704260820358,False
0.616,197.05901871096913,0.5147723008427255,15.45808913438536,False
0.6165,197.21849731041078,0.5143967502461262,17.61493163494053,False
0.617,198.39599517766095,0.5088901022831374,19.056801306725298,False
0.6175,200.12434850832025,0.5003529502511086,19.277836211477013,False
0.618,201.72524768798183,0.49197968624178356,18.22740407645905,False
0.6185,202.56615106824037,0.4870388883288296,16.358344221161065,False
0.619,202.34491369566274,0.48746922468192255,14.453975207386591,False
0.6195,201.22382556534407,0.49288551075173775,13.277659781637,False
0.62,199.71707067498224,0.500710279844261,13.232077782693603,False
0.6205,198.42738352109973,0.5075953384934313,14.231930975322687,False
0.621,197.80804559321894,0.5110792123696293,15.817369943995313,False
0.6215,198.03615693974558,0.5102755082615906,17.37006179225182,False
0.622,198.9845801118408,0.5057705638334622,18.324752146414767,False
0.6225,200.27097326675965,0.4993303375040835,18.35010163134175,False
0.623,201.3880959448024,0.493411749533125,17.47011960084979,False
0.6235,201.9023929745379,0.49030964214131734,16.065118465233596,False
0.624,201.64194643890525,0.49118121306378204,14.717114488804677,False
0.6245,200.76310250228818,0.4954816627355655,13.954094459447438,False
0.625,199.65507886687126,0.5012339211396767,14.027134240529882,False
0.6255000000000001,198.7543340566545,0.5060603601660322,14.839176667420016,False
0.626,198.37737764469824,0.5082525376074937,16.030171927999145,False
0.6265000000000001,198.6280365550681,0.5072527216325318,17.136044832887706,False
0.627,199.38048979473103,0.5036301811116329,17.752269148530665,False
0.6275000000000001,200.3291184409684,0.4988267195265867,17.669555619362907,False
0.628,201.10022852538032,0.4946938098750654,16.949510428767095,False
0.6285000000000001,201.40034980963324,0.49281673346683524,15.901877460567194,False
0.629,201.1385214349258,0.4938506067553897,14.955136972819897,False
0.6295000000000001,200.4554048206828,0.49722421408085654,14.472402180063776,False
0.63,199.6453434439215,0.5014343448490041,14.605467806636854,False
0.6305000000000001,199.02355657950451,0.5047855775802237,15.256460654482009,False
0.631,198.80774419410042,0.5061013850844996,16.1441876476159,False
0.6315000000000001,199.05226510310538,0.5050616014574277,16.923402313518462,False
0.632,199.64099966532996,0.5021937650863927,17.30912836708447,False
0.6325000000000001,200.33435341823514,0.4986482798938559,17.174927976967066,False
0.633,200.86045693708041,0.49579721886106387,16.597044270201007,False
0.6335000000000001,201.02324219459362,0.49471861935649325,15.822019672057822,False
0.634,200.7808734475527,0.4957542788936266,15.162789370539153,False
0.6345000000000001,200.25457567071385,0.49837241671070875,14.86734616902222,False
0.635,199.66626634429718,0.5014372750950936,15.023183063955123,False
0.6355000000000001,199.24255925464308,0.5037389318777802,15.538464722251861,False
0.636,199.13072114838306,0.5044762698016666,16.194869634870553,False
0.6365000000000001,199.353319822038,0.503490716805646,16.737862738675613,False
0.637,199.80825901464485,0.5012516100506524,16.969722060259713,False
0.6375000000000001,200.31069538433997,0.49865988258161453,16.818665932992058,False
0.638,200.66499794207039,0.49671804859709406,16.36225526835134,False
0.6385000000000001,200.7420905814107,0.4961475858466915,15.793286589095885,False
0.639,200.5289588996013,0.49710079105029653,15.338646118307379,False
0.6395000000000001,200.127010725298,0.49911287151403566,15.166228477473894,False
0.64,199.7028176465302,0.5013302939994203,15.322576572875052,False
0.6405,199.4183036578149,0.5028912877728096,15.72560603412763,False
0.641,199.37120911069937,0.5032582670587354,16.20707680589284,False
0.6415,199.56480857440374,0.5023764337335065,16.58102785700115,False
0.642,199.91246698870287,0.5006495727455827,16.712386689191984,False
0.6425,200.27349017460392,0.49877235772020867,16.564346260555833,False
0.643,200.50851457356094,0.4974682462567638,16.208725327552855,False
0.6435,200.53406053850944,0.4972117921942926,15.794177544321126,False
0.644,200.35315818882174,0.4980451476648885,15.484046783599046,False
0.6445,200.04877180056675,0.49957757458700125,15.390753966331355,False
0.645,199.74526020856732,0.5011709858846553,15.535406838769763,False
0.6455,199.5574816124719,0.5022141155813341,15.847188104943978,False
0.646,199.54884731249183,0.5023527536784057,16.197508355994977,False
0.6465,199.71181294671158,0.5015944375439866,16.451735616113755,False
0.647,199.97482963076874,0.5002771965590511,16.519116655908665,False
0.6475,200.23204140704522,0.49892960121937135,16.38443078598167,False
0.648,200.38512495507777,0.49806784732759074,16.11056970125467,False
0.6485,200.38129314635054,0.49799784819121184,15.810816272660595,False
0.649,200.23172079659741,0.49870141390292194,15.601933529888356,False
0.6495,200.00309827899792,0.49985868150074375,15.558158195456542,False
0.65,199.7877124859871,0.5009952225400193,15.685375686830673,False
0.6505,199.66635676201653,0.5016800114142541,15.924130318101524,False
0.651,199.6790144047214,0.5016849781990064,16.17695868903981,False
0.6515,199.81283789192508,0.501051699093902,16.347278122121796,False
0.652,200.00999010829247,0.5000568860820962,16.375245710692063,False
0.6525,200.19163795554633,0.49909808375838743,16.258340038986397,False
0.653,200.2890875394204,0.4985396486514656,16.049620078818318,False
0.6535,200.2699527893283,0.4985739030740724,15.834545864701893,False
0.654,200.14879193089814,0.4991528594251133,15.695963802300032,False
0.6545,199.97843677595336,0.5000197753754945,15.682035391646437,False
0.655,199.82693175758368,0.5008239418583178,15.790048722378945,False
0.6555,199.75057485583332,0.5012636758666487,15.97116358383093,False
0.656,199.7736360806723,0.5011964680394597,16.152121279406675,False
0.6565,199.88139372784738,0.5006794844147839,16.264278787096025,False
0.657,200.02790356217758,0.49993505825832063,16.26904641065043,False
0.6575,200.15500089284285,0.49925909913465577,16.170852276015868,False
0.658,200.21518413558871,0.4989060387622865,16.01327030890745,False
0.6585,200.18942317840433,0.4989928195463818,15.860190504353785,False
0.659,200.09290045397495,0.4994598390153617,15.769927246769498,False
0.6595,199.96694733007024,0.500104193126665,15.773013537544012,False
0.66,199.8613927892165,0.5006682186690526,15.862347550489472,False
0.6605,199.8150521080278,0.5009426223110973,15.998525771908394,False
0.661,199.8418663824313,0.5008419629475399,16.126932459368845,False
0.6615,199.92724849157287,0.5004275778384464,16.19925203517363,False
0.662,200.0352309469898,0.49987531170004074,16.191289796826638,False
0.6625,200.12327091153685,0.4994033350784244,16.110812532925348,False
0.663,200.15888861877283,0.49918734737977577,15.99287416157712,False
0.6635,200.1316324542127,0.49929511992812886,15.88484093607673,False
0.664,200.055810351103,0.4996657952915747,15.827403265509226,False
0.6645,199.9634000144618,0.5001410712842004,15.839324357499729,False
0.665,199.89063210264655,0.5005328722470395,15.911704979860382,False
0.6655,199.8639478484879,0.5006974931995442,16.01323718894644,False
0.666,199.89066258659724,0.5005867886474014,16.103530416701,False
0.6665,199.9573989151413,0.500259669177298,16.148923998926893,False
0.667,200.03635075407436,0.4998533341172812,16.134811787974385,False
0.6675,200.09666124591132,0.4995272039573021,16.07011634737984,False
0.668,200.11640221701063,0.49940115554658276,15.98257491462782,False
0.6685,200.0904961053227,0.49951155318960844,15.907025080670493,False
