time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.077,198.1593589371667,23.74454972219135,0.5177799409583758,1.8406410628332992,95.73624910536935,50.0,0.001,0.00047
1.0775000000000001,206.85546237287772,21.079647974829598,0.488829034438664,-6.855462372877724,95.96350734820335,50.0,0.001,0.00047
1.078,214.54969829284633,13.381807817734817,0.46063183665096474,-14.54969829284633,96.17557050458497,50.0,0.001,0.00047
1.0785,217.91595026932734,1.801406580623322,0.4428801455459057,-17.91595026932734,96.3690942118574,50.0,0.001,0.00047
1.079,214.3506235727709,0.0,0.4410412832648296,-14.3506235727709,96.54102648555154,50.0,0.001,0.00047
1.0795000000000001,209.7899720073928,0.0,0.46367558238863166,-9.789972007392805,96.688655851004,50.0,0.001,0.00047
1.08,205.3263555817036,0.0,0.4799558583697542,-5.326355581703609,96.80965410493208,50.0,0.001,0.00047
1.0805,200.95770971826312,0.0,0.49382812159407935,-0.9577097182631178,96.90211303259031,50.0,0.001,0.00047
1.081,196.6820137668107,0.0,0.5073894600783402,3.3179862331892878,96.96457450145738,50.0,0.001,0.00047
1.0815000000000001,192.49729006964452,1.3303726437203238,0.5203663702505034,7.502709930355479,96.99605345685654,50.0,0.001,0.00047
1.082,189.0631690296403,4.837742087308179,0.5325580191953556,10.936830970359694,96.99605345685654,50.0,0.001,0.00047
1.0825,187.40385045793855,9.910876457340699,0.540797363087776,12.596149542061454,96.96457450145738,50.0,0.001,0.00047
1.083,188.24534067993116,15.447430696702568,0.5420104531249732,11.75465932006884,96.9021130325903,50.0,0.001,0.00047
1.0835000000000001,191.8902929373254,20.03582137794165,0.5344752097134033,8.109707062674602,96.80965410493206,50.0,0.001,0.00047
1.084,198.10400118409441,22.03198784314577,0.5169306299882926,1.8959988159055854,96.688655851004,50.0,0.001,0.00047
1.0845,205.8137608146629,19.907636613489963,0.4912282016393946,-5.813760814662913,96.5410264855516,50.0,0.001,0.00047
1.085,212.75945274584637,13.06470947677603,0.4652692412321706,-12.759452745846374,96.36909421185739,50.0,0.001,0.00047
1.0855000000000001,215.90023279650654,2.4650626255354737,0.448321272252579,-15.900232796506543,96.17557050458495,50.0,0.001,0.00047
1.086,212.75822156260887,0.0,0.44645864898872195,-12.758221562608867,95.96350734820342,50.0,0.001,0.00047
1.0865,208.231450891064,0.0,0.4675346019722893,-8.231450891063986,95.73624910536934,50.0,0.001,0.00047
1.087,203.80099448912645,0.0,0.48478168340878103,-3.8009944891264524,95.49737977432967,50.0,0.001,0.00047
1.0875000000000001,199.46480311701737,0.0,0.4985805119979679,0.5351968829826319,95.25066646712868,50.0,0.001,0.00047
1.088,195.22087113580423,0.0,0.5119669883126532,4.779128864195769,94.99999999999994,50.0,0.001,0.00047
1.0885,191.0672355797233,0.9794614733910194,0.5246901110202495,8.932764420276698,94.74933353287132,50.0,0.001,0.00047
1.089,187.48485168067373,3.9584058405965905,0.5365781515464818,12.515148319326272,94.50262022567033,50.0,0.001,0.00047
1.0895,185.4101875612339,8.47446614116754,0.5453945770581177,14.589812438766103,94.26375089463066,50.0,0.001,0.00047
1.09,185.53788211050113,13.614318045725874,0.5482622074635551,14.46211788949887,94.03649265179668,50.0,0.001,0.00047
1.0905,188.19800387772904,18.202478536471887,0.5437691346314442,11.801996122270964,93.82442949541505,50.0,0.001,0.00047
1.091,193.28263223440962,20.851647624584565,0.5306402523306978,6.717367765590382,93.63090578814261,50.0,0.001,0.00047
1.0915,200.05987752621797,20.139034485645332,0.509090916781115,-0.059877526217974264,93.45897351444847,50.0,0.001,0.00047
1.092,206.85961481235825,15.173254063171214,0.4839399770180596,-6.859614812358245,93.311344148996,50.0,0.001,0.00047
1.0925,211.1086952729568,6.340522213671747,0.46410124714471773,-11.108695272956794,93.19034589506794,50.0,0.001,0.00047
1.093,210.27832981492122,0.0,0.4572008016177787,-10.278329814921221,93.0978869674097,50.0,0.001,0.00047
1.0935,205.80432279758247,0.0,0.4699101748859852,-5.804322797582472,93.03542549854262,50.0,0.001,0.00047
1.094,201.4255074189105,0.0,0.4923379198010972,-1.425507418910513,93.00394654314346,50.0,0.001,0.00047
1.0945,197.13985832489115,0.0,0.5059471166364031,2.8601416751088493,93.00394654314346,50.0,0.001,0.00047
1.095,192.9453932541488,0.0,0.518998366420486,7.054606745851203,93.03542549854262,50.0,0.001,0.00047
1.0955,188.8401721210818,1.3304557935093442,0.5312820179061394,11.159827878918207,93.09788696740969,50.0,0.001,0.00047
1.096,185.46958688363557,4.744776701424293,0.5426730281528018,14.530413116364429,93.19034589506792,50.0,0.001,0.00047
1.0965,183.79295660949754,9.70478117853709,0.5503773066195996,16.207043390502463,93.311344148996,50.0,0.001,0.00047
1.097,184.50910743907804,15.252345699373876,0.5518661542195429,15.490892560921964,93.45897351444839,50.0,0.001,0.00047
1.0975,187.9578424417004,20.139301958599617,0.5455129861414599,12.042157558299607,93.6309057881426,50.0,0.001,0.00047
1.098,194.0369375735746,22.843931879061735,0.529601061036254,5.9630624264254095,93.82442949541503,50.0,0.001,0.00047
1.0985,201.9546333531831,21.77167019385716,0.5043159450723863,-1.9546333531831124,94.03649265179655,50.0,0.001,0.00047
1.099,209.79814151007324,15.974571811400793,0.4758330328850814,-9.798141510073236,94.26375089463065,50.0,0.001,0.00047
1.0995,214.60671157975423,5.991029393784885,0.4543817012058423,-14.606711579754233,94.5026202256703,50.0,0.001,0.00047
1.1,213.5648057758061,0.0,0.4470494871348032,-13.564805775806093,94.7493335328713,50.0,0.001,0.00047
1.1005,209.020873738023,0.0,0.46063847506551325,-9.020873738022999,95.00000000000003,50.0,0.001,0.00047
1.101,204.5736211052991,0.0,0.48233359547153604,-4.573621105299111,95.25066646712865,50.0,0.001,0.00047
1.1015,200.22099086901616,0.0,0.49617440050650413,-0.2209908690161626,95.49737977432966,50.0,0.001,0.00047
1.102,195.96096978669667,0.0,0.5096535947446672,4.0390302133033344,95.73624910536932,50.0,0.001,0.00047
1.1025,191.79158745080952,1.1968867718221006,0.5225083142504868,8.208412549190484,95.96350734820341,50.0,0.001,0.00047
1.103,188.30356286034677,4.650160231741175,0.5345519333185434,11.696437139653227,96.17557050458494,50.0,0.001,0.00047
1.1035,186.5578986348296,9.806864193993334,0.542994912150572,13.442101365170402,96.36909421185737,50.0,0.001,0.00047
1.104,187.34044113734217,15.591467050614227,0.5445284204308365,12.659558862657832,96.54102648555151,50.0,0.001,0.00047
1.1045,191.02973338148146,20.591149099159956,0.5372633307169415,8.970266618518536,96.68865585100404,50.0,0.001,0.00047
1.105,197.49024853793878,23.103718507601222,0.5195275957132903,2.5097514620612174,96.80965410493205,50.0,0.001,0.00047
1.1055,205.76034821611702,21.447772486315245,0.49256226159485195,-5.760348216117023,96.9021130325903,50.0,0.001,0.00047
1.106,213.60397120302866,14.82367000105399,0.46436337016586077,-13.603971203028664,96.96457450145736,50.0,0.001,0.00047
1.1065,217.81275115732976,4.037979688492186,0.4449193364046454,-17.812751157329757,96.99605345685654,50.0,0.001,0.00047
1.107,215.58384938246044,0.0,0.44004489145566916,-15.583849382460443,96.99605345685654,50.0,0.001,0.00047
1.1075,210.99695897006768,0.0,0.45723592346341335,-10.99695897006768,96.96457450145738,50.0,0.001,0.00047
1.108,206.50766197070453,0.0,0.47624266276161403,-6.5076619707045325,96.90211303259034,50.0,0.001,0.00047
1.1085,202.11388192877465,0.0,0.4901454956762255,-2.1138819287746458,96.80965410493204,50.0,0.001,0.00047
1.109,197.81358656858794,0.0,0.50381891477678,2.1864134314120633,96.68865585100401,50.0,0.001,0.00047
1.1095,193.60478685436266,0.49603503829873574,0.516974753522178,6.395213145637342,96.54102648555163,50.0,0.001,0.00047
1.11,189.73387509738862,3.1244787780968366,0.5293907335008224,10.26612490261138,96.36909421185743,50.0,0.001,0.00047
1.1105,187.22675512593582,7.551475415769666,0.5397681242507808,12.773244874064176,96.1755705045849,50.0,0.001,0.00047
1.111,186.90552942899794,12.856560028150973,0.5441178368656288,13.094470571002063,95.96350734820346,50.0,0.001,0.00047
1.1115,189.20963996185344,17.809415050246614,0.5407811672378393,10.79036003814656,95.73624910536938,50.0,0.001,0.00047
1.112,194.1196953707664,20.938621934957133,0.5283593054619197,5.880304629233592,95.49737977432972,50.0,0.001,0.00047
1.1125,200.97432576909745,20.699516721753398,0.506856443851846,-0.9743257690974474,95.25066646712861,50.0,0.001,0.00047
1.113,208.12684742565827,16.047612746973286,0.4810092903638025,-8.12684742565827,94.99999999999999,50.0,0.001,0.00047
1.1135,212.9177441110747,7.226286660947608,0.4599832405328271,-12.917744111074711,94.74933353287136,50.0,0.001,0.00047
1.114,212.60483416686824,0.0,0.4514167897475059,-12.604834166868244,94.50262022567036,50.0,0.001,0.00047
1.1145,208.08132705693487,0.0,0.4619189958702663,-8.081327056934867,94.26375089463059,50.0,0.001,0.00047
1.115,203.65406477912774,0.0,0.48524795600288934,-3.6540647791277365,94.0364926517966,50.0,0.001,0.00047
1.1155,199.32099957106118,0.0,0.4990376956690349,0.6790004289388207,93.82442949541509,50.0,0.001,0.00047
1.116,195.080127239762,0.0,0.5124055991179124,4.9198727602380075,93.63090578814264,50.0,0.001,0.00047
1.1165,190.9294862346607,0.408005184131639,0.5251030207073686,9.070513765339314,93.45897351444843,50.0,0.001,0.00047
1.117,187.06813788377602,2.8597868664227306,0.5369610921397612,12.931862116223982,93.31134414899597,50.0,0.001,0.00047
1.1175,184.4661074655156,7.084984429752176,0.5470102406158694,15.533892534484409,93.19034589506795,50.0,0.001,0.00047
1.118,183.92030602549238,12.284935067093485,0.551690081018342,16.07969397450762,93.09788696740972,50.0,0.001,0.00047
1.1185,185.89454170298984,17.375913283998223,0.5495142931458086,14.10545829701016,93.03542549854261,50.0,0.001,0.00047
1.119,190.46097737195726,21.028957514943315,0.5389974482511933,9.539022628042744,93.00394654314346,50.0,0.001,0.00047
1.1195,197.1637505509455,21.748171379929694,0.5192426287178528,2.836249449054492,93.00394654314346,50.0,0.001,0.00047
1.12,204.69857390052013,18.28629637192791,0.4930144347770583,-4.698573900520131,93.03542549854262,50.0,0.001,0.00047
1.1205,210.67841327337055,10.459799390250723,0.46872672897264506,-10.678413273370552,93.09788696740969,50.0,0.001,0.00047
1.121,212.25754002906885,0.0,0.45525270578949023,-12.25754002906885,93.19034589506796,50.0,0.001,0.00047
1.1215,207.74142215610993,0.0,0.45909810240471177,-7.741422156109934,93.31134414899597,50.0,0.001,0.00047
1.122,203.3213918974693,0.0,0.4863044008610351,-3.3213918974693115,93.45897351444836,50.0,0.001,0.00047
1.1225,198.99540483582103,0.0,0.500072261202121,1.0045951641789657,93.63090578814264,50.0,0.001,0.00047
1.123,194.76146005208017,0.0,0.5133970232156501,5.238539947919833,93.82442949541509,50.0,0.001,0.00047
1.1235,190.61759919990826,0.863235872357059,0.5260354852423151,9.382400800091744,94.03649265179652,50.0,0.001,0.00047
1.124,186.9863372997558,3.945793522951327,0.5378252797054194,13.013662700244197,94.2637508946306,50.0,0.001,0.00047
1.1245,184.91019351262344,8.827943456092399,0.5468207913846393,15.089806487376563,94.50262022567037,50.0,0.001,0.00047
1.125,185.20579965235865,14.5611707329059,0.5496036351637974,14.79420034764135,94.74933353287138,50.0,0.001,0.00047
1.1255,188.32315068656658,19.86902187831604,0.5443755116331475,11.676849313433422,94.99999999999999,50.0,0.001,0.00047
1.1260000000000001,194.26700259579889,23.166173882988076,0.5292327993952336,5.7329974042011145,95.25066646712861,50.0,0.001,0.00047
1.1265,202.35969527959253,22.728056168669973,0.5039115551523413,-2.359695279592529,95.49737977432973,50.0,0.001,0.00047
1.127,210.76511080413508,17.40528766126016,0.47429360390563235,-10.765110804135077,95.73624910536938,50.0,0.001,0.00047
1.1275,216.4457097389506,7.534668598587217,0.4510251481751447,-16.445709738950598,95.96350734820336,50.0,0.001,0.00047
1.1280000000000001,216.31952657021907,0.0,0.44120939612913684,-16.319526570219068,96.1755705045849,50.0,0.001,0.00047
1.1285,211.71698345170375,0.0,0.451069470873274,-11.716983451703754,96.36909421185743,50.0,0.001,0.00047
1.129,207.21236678251856,0.0,0.4740402815242726,-7.212366782518558,96.54102648555155,50.0,0.001,0.00047
1.1295,202.80359302118836,0.0,0.48795046743698967,-2.8035930211883624,96.68865585100401,50.0,0.001,0.00047
1.1300000000000001,198.48862295690776,0.0,0.5016807006462919,1.5113770430922386,96.80965410493204,50.0,0.001,0.00047
1.1305,194.26546076633525,0.3111500207720823,0.5149353572171809,5.734539233664748,96.90211303259031,50.0,0.001,0.00047
1.131,190.28856224890058,2.896279160307998,0.5274799963911402,9.711437751099425,96.96457450145738,50.0,0.001,0.00047
1.1315,187.66205467693123,7.4779504987264005,0.5384235933995176,12.337945323068766,96.99605345685654,50.0,0.001,0.00047
1.1320000000000001,187.30365987863178,13.108666361683753,0.5431435413060041,12.696340121368223,96.99605345685654,50.0,0.001,0.00047
1.1325,189.73729426632175,18.48465664594432,0.5397175154569863,10.262705733678246,96.96457450145736,50.0,0.001,0.00047
1.133,195.01245835457013,22.01071163848362,0.5264504883188901,4.9875416454298716,96.90211303259032,50.0,0.001,0.00047
1.1335,202.4972569545811,21.969844384058305,0.5031528270998178,-2.497256954581104,96.80965410493205,50.0,0.001,0.00047
1.1340000000000001,210.4556381360341,17.17405720074602,0.47515224741307677,-10.45563813603411,96.68865585100404,50.0,0.001,0.00047
1.1345,215.98060170031675,7.833674020560615,0.45251268216703494,-15.980601700316754,96.54102648555158,50.0,0.001,0.00047
1.135,216.03086200732244,0.0,0.44255317350068046,-16.03086200732244,96.36909421185737,50.0,0.001,0.00047
1.1355,211.4344606880177,0.0,0.4515316082111117,-11.434460688017708,96.17557050458493,50.0,0.001,0.00047
1.1360000000000001,206.93585514146415,0.0,0.4749032085614178,-6.935855141464145,95.9635073482035,50.0,0.001,0.00047
1.1365,202.53296460653937,0.0,0.48881147356075705,-2.532964606539366,95.73624910536931,50.0,0.001,0.00047
1.137,198.22375259363426,0.0,0.5025203209361144,1.7762474063657407,95.49737977432966,50.0,0.001,0.00047
1.1375,194.00622594270587,0.0,0.5157369327117897,5.993774057294132,95.25066646712865,50.0,0.001,0.00047
1.1380000000000001,189.8784339013717,1.7369943544993731,0.5282315768668638,10.121566098628307,95.00000000000003,50.0,0.001,0.00047
1.1385,186.68874926747108,5.426081696114501,0.539857386357925,13.311250732528919,94.7493335328714,50.0,0.001,0.00047
1.139,185.33254191313236,10.376476311799756,0.5468295152961264,14.66745808686764,94.5026202256703,50.0,0.001,0.00047
1.1395,186.3880747573146,15.545641796131576,0.5471630666712386,13.611925242685402,94.26375089463063,50.0,0.001,0.00047
1.1400000000000001,190.03857594964404,19.645248881412193,0.5394701158161578,9.961424050355959,94.03649265179665,50.0,0.001,0.00047
1.1405,195.97008486063677,21.206147542145665,0.5227146292762042,4.029915139363226,93.82442949541503,50.0,0.001,0.00047
1.141,203.1127588427199,18.88842148702652,0.49856449790149077,-3.1127588427198987,93.63090578814258,50.0,0.001,0.00047
1.1415,209.35927899297792,12.206379866606738,0.4740701797172362,-9.35927899297792,93.45897351444846,50.0,0.001,0.00047
1.1420000000000001,211.9390957264495,2.1569425591355937,0.4582985797933411,-11.939095726449494,93.31134414899599,50.0,0.001,0.00047
1.1425,208.67332213044202,0.0,0.45805013242892023,-8.673322130442017,93.19034589506792,50.0,0.001,0.00047
1.143,204.23346421277304,0.0,0.4804063034558559,-4.233464212773043,93.09788696740969,50.0,0.001,0.00047
1.1435,199.88807135718213,0.0,0.49723408364248417,0.11192864281787251,93.03542549854262,50.0,0.001,0.00047
1.1440000000000001,195.63513366873144,0.0,0.5106734910548226,4.3648663312685585,93.00394654314346,50.0,0.001,0.00047
1.1445,191.47268401620525,0.0,0.5234710216635029,8.52731598379475,93.00394654314346,50.0,0.001,0.00047
1.145,187.39879712224342,2.0430672076958416,0.535446575368303,12.601202877756577,93.03542549854262,50.0,0.001,0.00047
1.1455,184.39724901290137,6.09980394467253,0.5465050213848517,15.60275098709863,93.09788696740968,50.0,0.001,0.00047
1.1460000000000001,183.37751408651684,11.440144999513535,0.5525439548199923,16.62248591348316,93.19034589506794,50.0,0.001,0.00047
1.1465,184.93039375343946,17.002645890122743,0.551818865158122,15.06960624656054,93.31134414899601,50.0,0.001,0.00047
1.147,189.26806142036946,21.44396131774998,0.5426585054917674,10.731938579630537,93.4589735144484,50.0,0.001,0.00047
1.1475,196.11105162548645,23.167514589470727,0.5235128496170283,3.8889483745135465,93.63090578814261,50.0,0.001,0.00047
1.1480000000000001,204.3609287842864,20.65687383796142,0.4959707258762783,-4.360928784286386,93.82442949541505,50.0,0.001,0.00047
1.1485,211.69760541712645,13.343616527257659,0.4682789517564604,-11.697605417126454,94.03649265179658,50.0,0.001,0.00047
1.149,214.99563337738036,2.2974461617034834,0.4503665197512634,-14.995633377380358,94.26375089463066,50.0,0.001,0.00047
1.1495,211.76909490812602,0.0,0.44853266746015,-11.769094908126021,94.50262022567033,50.0,0.001,0.00047
1.1500000000000001,207.26336948454886,0.0,0.47073180482340804,-7.2633694845488606,94.74933353287133,50.0,0.001,0.00047
1.1505,202.8535105593457,0.0,0.4877917011916071,-2.8535105593456933,95.00000000000006,50.0,0.001,0.00047
1.151,198.53747841978515,0.0,0.5015257504215689,1.4625215802148546,95.25066646712857,50.0,0.001,0.00047
