time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
0.6235,176.55642452337347,13.73820055613853,0.6067121970542425,23.443575476626535,100.0,25.0,0.001,0.00047
0.624,174.38993433336697,31.443958599797682,0.6341765297578784,25.610065666633034,100.0,25.0,0.001,0.00047
0.6245,178.95260463373708,50.207167766679625,0.6417592454229011,21.04739536626292,100.0,25.0,0.001,0.00047
0.625,191.32486539638217,66.72423167282761,0.6257898993716057,8.675134603617835,100.0,25.0,0.001,0.00047
0.6255000000000001,202.04349392388676,80.0,0.73430184226566,-2.043493923886757,100.0,25.0,0.001,0.00047
0.626,222.29479216105108,80.0,0.6610254987513757,-22.294792161051078,100.0,25.0,0.001,0.00047
0.6265000000000001,280.92164423054624,41.080648456428776,0.19998709210290666,-80.92164423054624,100.0,25.0,0.001,0.00047
0.627,310.4852083415946,0.0,0.05,-110.48520834159461,100.0,25.0,0.001,0.00047
0.6275000000000001,297.2730718164204,0.0,0.05,-97.27307181642038,100.0,25.0,0.001,0.00047
0.628,284.62315386678546,0.0,0.05,-84.62315386678546,100.0,25.0,0.001,0.00047
0.6285000000000001,272.5115302979861,0.0,0.05,-72.5115302979861,100.0,25.0,0.001,0.00047
0.629,260.9152949661569,0.0,0.05,-60.91529496615692,100.0,25.0,0.001,0.00047
0.6295000000000001,249.81251645695875,0.0,0.06481533228503622,-49.81251645695875,100.0,25.0,0.001,0.00047
0.63,239.18219660772647,0.0,0.10367505706722979,-39.18219660772647,100.0,25.0,0.001,0.00047
0.6305000000000001,229.00423079463172,0.0,0.1408811765395428,-29.004230794631724,100.0,25.0,0.001,0.00047
0.631,219.2593699097538,0.0,0.1765040568853744,-19.259369909753786,100.0,25.0,0.001,0.00047
0.6315000000000001,209.92918395614726,0.0,0.21061106998244716,-9.929183956147256,100.0,25.0,0.001,0.00047
0.632,200.9960271920559,0.0,0.06950600158749304,-0.996027192055891,100.0,25.0,0.001,0.00047
0.6325000000000001,192.44300475835138,0.0,0.08334157440083473,7.556995241648622,100.0,25.0,0.001,0.00047
0.633,184.2539407260811,0.0,0.24552456964765135,15.746059273918888,100.0,25.0,0.001,0.00047
0.6335000000000001,176.4133475036947,8.519125077296515,0.5497423310541778,23.586652496305305,100.0,25.0,0.001,0.00047
0.634,172.73833156584112,21.223968037683036,0.5771844073325303,27.261668434158878,100.0,25.0,0.001,0.00047
0.6345000000000001,174.6439665543138,35.816666231752265,0.5900469631150178,25.356033445686194,100.0,25.0,0.001,0.00047
0.635,183.08681724987332,49.43634060737694,0.5833772406553633,16.91318275012668,100.0,25.0,0.001,0.00047
0.6355000000000001,183.19476628106017,80.0,0.849807961348122,16.80523371893983,100.0,25.0,0.001,0.00047
0.636,188.2137005040816,80.0,0.8494301397389681,11.7862994959184,100.0,25.0,0.001,0.00047
0.6365000000000001,194.5140647414915,80.0,0.831863869958393,5.485935258508505,100.0,25.0,0.001,0.00047
0.637,202.42303261398476,80.0,0.8098125951274584,-2.423032613984759,100.0,25.0,0.001,0.00047
0.6375000000000001,215.9600834109217,80.0,0.7397281368289987,-15.960083410921698,100.0,25.0,0.001,0.00047
0.638,256.72373949142803,66.62079051051532,0.4130469993485897,-56.723739491428034,100.0,25.0,0.001,0.00047
0.6385000000000001,297.5102265008921,22.964659001465364,0.2703742030668175,-97.51022650089209,100.0,25.0,0.001,0.00047
0.639,306.1628496353042,0.0,0.1276214985336933,-106.16284963530421,100.0,25.0,0.001,0.00047
0.6395000000000001,293.13464326784447,0.0,0.09733731756325087,-93.13464326784447,100.0,25.0,0.001,0.00047
0.64,280.6608286607021,0.0,0.14293603984935999,-80.66082866070212,100.0,25.0,0.001,0.00047
0.6405,268.71781467514035,0.0,0.1865943909743582,-68.71781467514035,100.0,25.0,0.001,0.00047
0.641,257.2830140506663,0.0,0.22839493992382442,-57.28301405066628,100.0,25.0,0.001,0.00047
0.6415,246.33480068680814,0.0,0.26841674210948363,-46.33480068680814,100.0,25.0,0.001,0.00047
0.642,235.85246874268864,0.0,0.3067354888829872,-35.85246874268864,100.0,25.0,0.001,0.00047
0.6425,225.8161934770423,0.0,0.3434236506874054,-25.816193477042304,100.0,25.0,0.001,0.00047
0.643,216.20699375461498,0.0,0.37855061411716756,-16.206993754614984,100.0,25.0,0.001,0.00047
0.6435,207.00669614803562,0.0,0.1285604224399009,-7.006696148035616,100.0,25.0,0.001,0.00047
0.644,198.19790056726814,0.0,0.16076146406292868,1.8020994327318647,100.0,25.0,0.001,0.00047
0.6445,189.7639473516397,0.0,0.22312898866842257,10.2360526483603,100.0,25.0,0.001,0.00047
0.645,181.68888576220823,0.0,0.43177874626942736,18.31111423779177,100.0,25.0,0.001,0.00047
0.6455,173.9574438148802,30.058369421900217,0.7804859609937935,26.042556185119793,100.0,25.0,0.001,0.00047
0.646,172.70909853976116,63.31896715518099,0.8075460078094416,27.290901460238842,100.0,25.0,0.001,0.00047
0.6465,178.02927971172863,80.0,0.8119152162723582,21.970720288271366,100.0,25.0,0.001,0.00047
0.647,188.04551613501917,80.0,0.793294582170472,11.95448386498083,100.0,25.0,0.001,0.00047
0.6475,200.61908951744772,80.0,0.7582377546889552,-0.6190895174477191,100.0,25.0,0.001,0.00047
0.648,217.3249851724397,80.0,0.7033961812951202,-17.32498517243971,100.0,25.0,0.001,0.00047
0.6485,264.099385294042,58.47164355429746,0.34173830598495325,-64.09938529404201,100.0,25.0,0.001,0.00047
0.649,303.99096391739477,0.0,0.17802790555934525,-103.99096391739477,100.0,25.0,0.001,0.00047
0.6495,291.0551782187822,0.0,0.05,-91.0551782187822,100.0,25.0,0.001,0.00047
0.65,278.66985148606807,0.0,0.08368263032275455,-78.66985148606807,100.0,25.0,0.001,0.00047
0.6505,266.8115599334694,0.0,0.12703127388725402,-66.81155993346943,100.0,25.0,0.001,0.00047
0.651,255.4578765320452,0.0,0.1685352943213493,-55.45787653204519,100.0,25.0,0.001,0.00047
0.6515,244.58732859451135,0.0,0.2082731862263341,-44.58732859451135,100.0,25.0,0.001,0.00047
0.652,234.17935716495768,0.0,0.24632010400770257,-34.17935716495768,100.0,25.0,0.001,0.00047
0.6525,224.21427813666162,0.0,0.2827480040111404,-24.21427813666162,100.0,25.0,0.001,0.00047
0.653,214.67324502446326,0.0,0.31762578061017654,-14.673245024463256,100.0,25.0,0.001,0.00047
0.6535,205.53821332129462,0.0,0.09423760857476388,-5.53821332129462,100.0,25.0,0.001,0.00047
0.654,196.79190637145228,0.0,0.1262102195358541,3.208093628547715,100.0,25.0,0.001,0.00047
0.6545,188.41778269607133,0.0,0.2129639323598873,11.582217303928672,100.0,25.0,0.001,0.00047
0.655,180.40000470900446,0.0,0.44496216804247246,19.599995290995537,100.0,25.0,0.001,0.00047
0.6555,172.72340876394045,33.4053922016133,0.8160243085896284,27.276591236059545,100.0,25.0,0.001,0.00047
0.656,170.95671177719066,69.83731161039827,0.8428923943973524,29.043288222809338,100.0,25.0,0.001,0.00047
0.6565,174.89487087272389,80.0,0.8490758338509766,25.105129127276115,100.0,25.0,0.001,0.00047
0.657,181.47021449374753,80.0,0.8352922770166104,18.529785506252466,100.0,25.0,0.001,0.00047
0.6575,189.7243692520538,80.0,0.8122785743430276,10.275630747946195,100.0,25.0,0.001,0.00047
0.658,200.08596777843826,80.0,0.7833890326889557,-0.08596777843825976,100.0,25.0,0.001,0.00047
0.6585,213.22111793902042,80.0,0.7456190017239406,-13.221117939020417,100.0,25.0,0.001,0.00047
0.659,249.4009501774412,73.31265109046514,0.4682764122290457,-49.40095017744119,100.0,25.0,0.001,0.00047
0.6595,290.1345308377059,41.21571913888363,0.341646999394573,-90.13453083770588,100.0,25.0,0.001,0.00047
0.66,312.9059505225327,0.0,0.19907946708364657,-112.90595052253269,100.0,25.0,0.001,0.00047
0.6605,299.5908036917866,0.0,0.11937949818675272,-99.59080369178662,100.0,25.0,0.001,0.00047
0.661,286.84225885383825,0.0,0.16598251209436402,-86.84225885383825,100.0,25.0,0.001,0.00047
0.6615,274.6362052855898,0.0,0.21060241902718332,-74.63620528558982,100.0,25.0,0.001,0.00047
0.662,262.94955825216044,0.0,0.2533236065160528,-62.94955825216044,100.0,25.0,0.001,0.00047
0.6625,251.7602153478132,0.0,0.29422687113305557,-51.76021534781319,100.0,25.0,0.001,0.00047
0.663,241.04701469471476,0.0,0.33338957129827096,-41.04701469471476,100.0,25.0,0.001,0.00047
0.6635,230.7896949204716,0.0,0.37088577358411545,-30.78969492047159,100.0,25.0,0.001,0.00047
0.664,220.9688568387494,0.0,0.40678639279396656,-20.96885683874939,100.0,25.0,0.001,0.00047
0.6645,211.56592676050474,0.0,0.07420433140187999,-11.565926760504738,100.0,25.0,0.001,0.00047
0.665,202.5631213664407,0.0,0.10711458667573626,-2.563121366440697,100.0,25.0,0.001,0.00047
0.6655,193.94341407425173,0.0,0.09376978164224814,6.056585925748266,100.0,25.0,0.001,0.00047
0.666,185.69050283704954,0.0,0.2299290108655042,14.309497162950464,100.0,25.0,0.001,0.00047
0.6665,177.7887793120687,4.434373150249556,0.509230400547345,22.211220687931302,100.0,25.0,0.001,0.00047
0.667,172.4079997323339,13.266175260112995,0.536886432884778,27.592000267666094,100.0,25.0,0.001,0.00047
0.6675,171.34160343456847,24.96738991009196,0.5557191614138498,28.65839656543153,100.0,25.0,0.001,0.00047
0.668,175.75190218627364,37.225250871011795,0.5594515484560287,24.24809781372636,100.0,25.0,0.001,0.00047
0.6685,186.33069071093144,47.155179498038244,0.5440155028250607,13.669309289068565,100.0,25.0,0.001,0.00047
0.669,191.13349039747163,73.51006225181712,0.7462026555474583,8.866509602528367,100.0,25.0,0.001,0.00047
0.6695,192.02806386904285,80.0,0.8845567746888141,7.971936130957147,100.0,25.0,0.001,0.00047
0.67,193.94808093518446,80.0,0.8814257675383148,6.051919064815536,100.0,25.0,0.001,0.00047
0.6705,196.35831512459626,80.0,0.8747057078068192,3.6416848754037403,100.0,25.0,0.001,0.00047
0.671,199.38392825598555,80.0,0.8662698881438777,0.6160717440144481,100.0,25.0,0.001,0.00047
0.6715,202.26448469579313,80.0,0.8664614977042682,-2.2644846957931293,100.0,25.0,0.001,0.00047
0.672,209.2531391352435,80.0,0.8167510679885619,-9.253139135243487,100.0,25.0,0.001,0.00047
0.6725,231.8074019308736,80.0,0.6303608425837246,-31.807401930873596,100.0,25.0,0.001,0.00047
0.673,260.1201999083667,78.00802477674594,0.5514209227990192,-60.120199908366715,100.0,25.0,0.001,0.00047
0.6735,294.5012093059569,56.7775064863573,0.45232612987779325,-94.50120930595688,100.0,25.0,0.001,0.00047
0.674,320.0,8.413012479913462,0.3319925969862277,-120.0,100.0,25.0,0.001,0.00047
0.6745,313.1604046525429,0.0,0.24274682955707677,-113.16040465254292,100.0,25.0,0.001,0.00047
0.675,299.8344299864773,0.0,0.2666854132731765,-99.83442998647729,100.0,25.0,0.001,0.00047
0.6755,287.0755180721591,0.0,0.31332632460440624,-87.07551807215913,100.0,25.0,0.001,0.00047
0.676,274.8595385797268,0.0,0.3579825163045198,-74.8595385797268,100.0,25.0,0.001,0.00047
0.6765,263.1633880018661,0.0,0.4007384445280329,-63.16338800186611,100.0,25.0,0.001,0.00047
0.677,251.96494595923352,0.0,0.44167497155054536,-51.96494595923352,100.0,25.0,0.001,0.00047
0.6775,241.2430333652236,0.0,0.48086951869975947,-41.243033365223596,100.0,25.0,0.001,0.00047
0.678,230.97737237095876,0.0,0.5183962127787942,-30.97737237095876,100.0,25.0,0.001,0.00047
0.6785,221.14854801474775,0.0,0.5543260262587211,-21.148548014747746,100.0,25.0,0.001,0.00047
0.679,211.73797150348187,0.0,0.21862732124737405,-11.737971503481873,100.0,25.0,0.001,0.00047
0.6795,202.7278450565252,0.0,0.25156433903680464,-2.7278450565252115,100.0,25.0,0.001,0.00047
0.68,194.10112824560923,0.0,0.23536249311196172,5.898871754390768,100.0,25.0,0.001,0.00047
0.6805,185.84150576707268,0.0,0.3687862576520061,14.158494232927325,100.0,25.0,0.001,0.00047
0.681,177.93335658549512,17.05667403479204,0.6454685854031124,22.06664341450488,100.0,25.0,0.001,0.00047
0.6815,176.2926001819022,37.977657902127646,0.6731471075386337,23.707399818097798,100.0,25.0,0.001,0.00047
0.682,181.76420765855676,59.67297787977807,0.678889754951209,18.235792341443243,100.0,25.0,0.001,0.00047
0.6825,195.62996418531068,78.7493540527865,0.659739128782918,4.370035814689317,100.0,25.0,0.001,0.00047
0.683,213.46979060790986,80.0,0.6876846076963423,-13.469790607909857,100.0,25.0,0.001,0.00047
0.6835,256.3413842349075,64.84089520128106,0.3895238795788227,-56.34138423490748,100.0,25.0,0.001,0.00047
0.684,297.89412525713954,17.363661929993953,0.23947330188433097,-97.89412525713954,100.0,25.0,0.001,0.00047
0.6845,301.9526790660126,0.0,0.09403870830651878,-101.95267906601259,100.0,25.0,0.001,0.00047
0.685,289.1036288929908,0.0,0.0798337699754631,-89.1036288929908,100.0,25.0,0.001,0.00047
0.6855,276.801346812438,0.0,0.12480544558103934,-76.801346812438,100.0,25.0,0.001,0.00047
0.686,265.0225660970151,0.0,0.16786343286297417,-65.0225660970151,100.0,25.0,0.001,0.00047
0.6865,253.7450100928868,0.0,0.20908916536695427,-53.74501009288679,100.0,25.0,0.001,0.00047
0.687,242.94735008893417,0.0,0.2485606113814034,-42.94735008893417,100.0,25.0,0.001,0.00047
0.6875,232.60916497876676,0.0,0.2863524213952376,-32.609164978766756,100.0,25.0,0.001,0.00047
0.6880000000000001,222.71090263924475,0.0,0.3225360692808235,-22.71090263924475,100.0,25.0,0.001,0.00047
0.6885,213.23384295246836,0.0,0.35717998746915053,-13.233842952468365,100.0,25.0,0.001,0.00047
0.6890000000000001,204.16006240129948,0.0,0.1587574447046715,-4.160062401299484,100.0,25.0,0.001,0.00047
0.6895,195.47240017145694,0.0,0.11771458461102163,4.52759982854306,100.0,25.0,0.001,0.00047
0.6900000000000001,187.1544256960758,0.0,0.2273543994149741,12.845574303924195,100.0,25.0,0.001,0.00047
0.6905,179.19040758134918,1.458211429658462,0.48126486039748145,20.809592418650823,100.0,25.0,0.001,0.00047
0.6910000000000001,171.76182160473968,40.107107561645435,0.8733067911254141,28.23817839526032,100.0,25.0,0.001,0.00047
0.6915,168.7490965544116,80.0,0.8993068420435474,31.250903445588392,100.0,25.0,0.001,0.00047
0.6920000000000001,170.0789222329473,80.0,0.9,29.921077767052708,100.0,25.0,0.001,0.00047
0.6925,171.35215958473677,80.0,0.9,28.647840415263232,100.0,25.0,0.001,0.00047
0.6930000000000001,172.57121662368414,80.0,0.9,27.428783376315863,100.0,25.0,0.001,0.00047
0.6935,174.03848745014508,80.0,0.8964739594772417,25.961512549854916,100.0,25.0,0.001,0.00047
0.6940000000000001,175.88038061527692,80.0,0.8913385115846284,24.11961938472308,100.0,25.0,0.001,0.00047
0.6945,178.19254437576157,80.0,0.884891885506667,21.80745562423843,100.0,25.0,0.001,0.00047
0.6950000000000001,181.0950478197742,80.0,0.8767993123449708,18.90495218022579,100.0,25.0,0.001,0.00047
0.6955,184.73861597289644,80.0,0.8666405502909266,15.26138402710356,100.0,25.0,0.001,0.00047
0.6960000000000001,189.3124568459648,80.0,0.8538880617549987,10.687543154035211,100.0,25.0,0.001,0.00047
0.6965,195.05408687811442,80.0,0.8378796186992595,4.945913121885582,100.0,25.0,0.001,0.00047
0.6970000000000001,202.26166500357886,80.0,0.8177839135867357,-2.2616650035788552,100.0,25.0,0.001,0.00047
0.6975,214.6779130813006,80.0,0.7529782525849802,-14.677913081300602,100.0,25.0,0.001,0.00047
0.6980000000000001,252.12498866165433,71.24887069380948,0.45265790539019357,-52.12498866165433,100.0,25.0,0.001,0.00047
0.6985,292.81724721300276,35.72720985934731,0.3215931408589556,-92.81724721300276,100.0,25.0,0.001,0.00047
0.6990000000000001,311.554765671763,0.0,0.17917023592923606,-111.554765671763,100.0,25.0,0.001,0.00047
0.6995,298.2971160687093,0.0,0.1135889213235752,-98.29711606870927,100.0,25.0,0.001,0.00047
0.7000000000000001,285.6036217679131,0.0,0.15999069493426324,-85.60362176791313,100.0,25.0,0.001,0.00047
0.7005,273.4502761607679,0.0,0.20441792498704978,-73.45027616076788,100.0,25.0,0.001,0.00047
0.7010000000000001,261.8140941964799,0.0,0.2469546346120581,-61.814094196479914,100.0,25.0,0.001,0.00047
0.7015,250.67306891152333,0.0,0.28768127148706596,-50.67306891152333,100.0,25.0,0.001,0.00047
0.7020000000000001,240.0061298089053,0.0,0.32667485998441403,-40.006129808905314,100.0,25.0,0.001,0.00047
0.7025,229.79310300852637,0.0,0.36400914684357705,-29.793103008526373,100.0,25.0,0.001,0.00047
0.7030000000000001,220.01467309326992,0.0,0.3997547406449034,-20.01467309326992,100.0,25.0,0.001,0.00047
0.7035,210.65234657866267,0.0,0.08372246621607737,-10.652346578662673,100.0,25.0,0.001,0.00047
0.704,201.68841693701745,0.0,0.11649060901720276,-1.6884169370174504,100.0,25.0,0.001,0.00047
0.7045,193.10593110991033,0.0,0.1183170663651556,6.89406889008967,100.0,25.0,0.001,0.00047
0.705,184.88865744565882,0.0,0.26900197233659984,15.111342554341178,100.0,25.0,0.001,0.00047
0.7055,177.0210550011627,9.528882826720931,0.5622109248624507,22.978944998837306,100.0,25.0,0.001,0.00047
0.706,173.64701828135932,23.21722060115006,0.5897475334181872,26.352981718640677,100.0,25.0,0.001,0.00047
0.7065,176.09900354263732,38.62297179683759,0.601556661937499,23.90099645736268,100.0,25.0,0.001,0.00047
0.707,185.32939292401437,52.78459811421178,0.592974713523026,14.670607075985629,100.0,25.0,0.001,0.00047
0.7075,187.69650154673943,80.0,0.8174039745179549,12.303498453260573,100.0,25.0,0.001,0.00047
0.708,195.95459983509798,80.0,0.8091190943384172,4.04540016490202,100.0,25.0,0.001,0.00047
0.7085,200.29608467488552,80.0,0.8510102532149475,-0.29608467488552037,100.0,25.0,0.001,0.00047
0.709,206.1870109044483,80.0,0.8306335744651945,-6.1870109044483,100.0,25.0,0.001,0.00047
0.7095,222.79670049712033,80.0,0.7017426418338795,-22.796700497120327,100.0,25.0,0.001,0.00047
0.71,277.5996945559729,45.85709082155468,0.24466646955992166,-77.59969455597292,100.0,25.0,0.001,0.00047
0.7105,311.99254677851764,0.0,0.05285599035393762,-111.99254677851764,100.0,25.0,0.001,0.00047
0.711,298.71626819219773,0.0,0.05,-98.71626819219773,100.0,25.0,0.001,0.00047
0.7115,286.0049376308276,0.0,0.05,-86.00493763082761,100.0,25.0,0.001,0.00047
0.712,273.83451475292003,0.0,0.05,-73.83451475292003,100.0,25.0,0.001,0.00047
0.7125,262.1819822102426,0.0,0.06603411966462269,-62.18198221024261,100.0,25.0,0.001,0.00047
0.713,251.02530211618972,0.0,0.10681798356399369,-51.02530211618972,100.0,25.0,0.001,0.00047
0.7135,240.34337436656463,0.0,0.1458663638931788,-40.34337436656463,100.0,25.0,0.001,0.00047
0.714,230.11599673394485,0.0,0.18325311101686664,-30.115996733944854,100.0,25.0,0.001,0.00047
0.7145,220.32382666015997,0.0,0.21904893273103582,-20.323826660159966,100.0,25.0,0.001,0.00047
0.715,210.94834467462124,0.0,0.2533215279892829,-10.94834467462124,100.0,25.0,0.001,0.00047
0.7155,201.9718193693182,0.0,0.09453968313279676,-1.9718193693182116,100.0,25.0,0.001,0.00047
0.716,193.37727386424083,0.0,0.09145068273828871,6.622726135759166,100.0,25.0,0.001,0.00047
0.7165,185.14845369980506,0.0,0.23742929938184498,14.85154630019494,100.0,25.0,0.001,0.00047
0.717,177.26979609555804,6.1320575826755075,0.5261322302107816,22.730203904441964,100.0,25.0,0.001,0.00047
0.7175,172.63777404208696,16.574970166550003,0.5537075318256462,27.36222595791304,100.0,25.0,0.001,0.00047
0.718,172.87507051883972,29.45090948695924,0.5699196090127949,27.12492948116028,100.0,25.0,0.001,0.00047
0.7185,179.01944917419195,42.20403089760074,0.5690890713441603,20.980550825808052,100.0,25.0,0.001,0.00047
0.719,191.7141423585503,51.708376607848834,0.5475837460504275,8.285857641449695,100.0,25.0,0.001,0.00047
0.7195,202.9107135654471,67.98152897180253,0.648154828630543,-2.910713565447111,100.0,25.0,0.001,0.00047
0.72,226.23987585070512,73.14123817804153,0.5580293420110797,-26.23987585070512,100.0,25.0,0.001,0.00047
0.7205,257.3556412579881,63.90906791805162,0.47637727401267665,-57.35564125798811,100.0,25.0,0.001,0.00047
0.721,289.4088786886439,32.51675562684714,0.36747209508718615,-89.40887868864388,100.0,25.0,0.001,0.00047
0.7215,302.8549804691786,0.0,0.25528576407989095,-102.8549804691786,100.0,25.0,0.001,0.00047
0.722,289.96753449176674,0.0,0.20822440784801943,-89.96753449176674,100.0,25.0,0.001,0.00047
0.7225,277.6284904708405,0.0,0.253330468768961,-77.62849047084052,100.0,25.0,0.001,0.00047
0.723,265.8145121529324,0.0,0.2965171228422028,-65.81451215293242,100.0,25.0,0.001,0.00047
0.7235,254.50325631663742,0.0,0.3378660469548811,-54.50325631663742,100.0,25.0,0.001,0.00047
0.724,243.67333051592945,0.0,0.3774554423819136,-43.67333051592945,100.0,25.0,0.001,0.00047
0.7245,233.3042526216346,0.0,0.41536018268439145,-33.30425262163459,100.0,25.0,0.001,0.00047
0.725,223.37641208454374,0.0,0.4516519553144235,-23.376412084543745,100.0,25.0,0.001,0.00047
0.7255,213.87103284690357,0.0,0.07731218571472592,-13.871032846903574,100.0,25.0,0.001,0.00047
0.726,204.77013783214173,0.0,0.1105810130464665,-4.770137832141728,100.0,25.0,0.001,0.00047
0.7265,196.0565149456676,0.0,0.05895673353565273,3.943485054332399,100.0,25.0,0.001,0.00047
0.727,187.7136845224477,0.0,0.15846540208912924,12.286315477552307,100.0,25.0,0.001,0.00047
0.7275,179.72586815979034,0.0,0.4026758294275642,20.274131840209662,100.0,25.0,0.001,0.00047
0.728,172.077958876395,30.71815461782803,0.7854304939005341,27.922041123605,100.0,25.0,0.001,0.00047
0.7285,170.89264728068434,64.55987737799927,0.8121981763924178,29.107352719315656,100.0,25.0,0.001,0.00047
0.729,176.23405612407208,80.0,0.816346766977405,23.765943875927917,100.0,25.0,0.001,0.00047
0.7295,185.95585492512876,80.0,0.797651836025548,14.044145074871238,100.0,25.0,0.001,0.00047
0.73,198.15981512219992,80.0,0.7636255402218496,1.840184877800084,100.0,25.0,0.001,0.00047
0.7305,210.73897916860827,80.0,0.753114914893602,-10.738979168608267,100.0,25.0,0.001,0.00047
0.731,242.52406896734595,79.54442107505315,0.5211557052805281,-42.524068967345954,100.0,25.0,0.001,0.00047
0.7315,282.1385077267776,57.9886514031264,0.40990789098494623,-82.13850772677762,100.0,25.0,0.001,0.00047
0.732,315.08878738153044,5.185470260664502,0.2712573553269354,-115.08878738153044,100.0,25.0,0.001,0.00047
0.7325,306.3370227535251,0.0,0.15593137653530054,-106.3370227535251,100.0,25.0,0.001,0.00047
0.733,293.3014047640134,0.0,0.18656255273331918,-93.3014047640134,100.0,25.0,0.001,0.00047
0.7335,280.82049392299155,0.0,0.23218721569661016,-80.82049392299155,100.0,25.0,0.001,0.00047
0.734,268.87068567094934,0.0,0.27587040364018667,-68.87068567094934,100.0,25.0,0.001,0.00047
0.7345,257.42937989771747,0.0,0.3176947325223344,-57.42937989771747,100.0,25.0,0.001,0.00047
0.735,246.47493819994224,0.0,0.35773930272864596,-46.474938199942244,100.0,25.0,0.001,0.00047
0.7355,235.9866429573915,0.0,0.3960798486708592,-35.986642957391496,100.0,25.0,0.001,0.00047
0.736,225.94465815069398,0.0,0.4327888820197868,-25.944658150693982,100.0,25.0,0.001,0.00047
0.7365,216.32999184640914,0.0,0.46793582884322815,-16.329991846409143,100.0,25.0,0.001,0.00047
0.737,207.12446027847685,0.0,0.2158123035960651,-7.124460278476846,100.0,25.0,0.001,0.00047
0.7375,198.31065345811612,0.0,0.12335360921048327,1.6893465418838787,100.0,25.0,0.001,0.00047
0.738,189.87190224713245,0.0,0.18376549756471366,10.128097752867546,100.0,25.0,0.001,0.00047
0.7385,181.79224683236086,0.0,0.3905428374783386,18.20775316763914,100.0,25.0,0.001,0.00047
0.739,174.0564065416221,26.135887417149306,0.7374573118637242,25.943593458377904,100.0,25.0,0.001,0.00047
0.7395,173.19671420061707,55.64359597128565,0.76453275288131,26.803285799382934,100.0,25.0,0.001,0.00047
0.74,179.58708493320202,80.0,0.7675416760748275,20.41291506679798,100.0,25.0,0.001,0.00047
0.7405,193.632283147893,80.0,0.7451753785107802,6.367716852107009,100.0,25.0,0.001,0.00047
0.741,201.7796558078776,80.0,0.8074522296712344,-1.7796558078775888,100.0,25.0,0.001,0.00047
0.7415,214.65775992469722,80.0,0.7477924487234305,-14.657759924697217,100.0,25.0,0.001,0.00047
0.742,252.65459689536027,70.56215556449237,0.4462082856323605,-52.65459689536027,100.0,25.0,0.001,0.00047
0.7425,293.45729769132936,33.803012211506356,0.31321935623503977,-93.45729769132936,100.0,25.0,0.001,0.00047
0.743,310.802353283457,0.0,0.17040990344914797,-110.80235328345702,100.0,25.0,0.001,0.00047
0.7435,297.57672122884185,0.0,0.10970220887670114,-97.57672122884185,100.0,25.0,0.001,0.00047
0.744,284.91388202761453,0.0,0.15599192106785426,-84.91388202761453,100.0,25.0,0.001,0.00047
0.7445,272.78988704771604,0.0,0.20031185827214987,-72.78988704771604,100.0,25.0,0.001,0.00047
0.745,261.1818067478132,0.0,0.2427458407017946,-61.1818067478132,100.0,25.0,0.001,0.00047
0.7455,250.06768731173605,0.0,0.28337412175145454,-50.06768731173605,100.0,25.0,0.001,0.00047
0.746,239.42650912825792,0.0,0.32227353977772455,-39.42650912825792,100.0,25.0,0.001,0.00047
0.7465,229.23814703769375,0.0,0.359517663419898,-29.23814703769375,100.0,25.0,0.001,0.00047
0.747,219.4833322701323,0.0,0.3951769307368726,-19.48333227013231,100.0,25.0,0.001,0.00047
0.7475,210.14361600331816,0.0,0.0883604676960223,-10.143616003318158,100.0,25.0,0.001,0.00047
0.748,201.20133447126207,0.0,0.12104947462987181,-1.2013344712620722,100.0,25.0,0.001,0.00047
0.7485,192.63957555759134,0.0,0.1313241067449818,7.360424442408657,100.0,25.0,0.001,0.00047
0.749,184.4421468104598,0.0,0.29009769068498087,15.557853189540197,100.0,25.0,0.001,0.00047
0.7495,176.59354481852534,12.28629551375576,0.5910511221168948,23.406455181474655,100.0,25.0,0.001,0.00047
0.75,174.06505451948277,28.60295129963238,0.6185212290886652,25.93494548051723,100.0,25.0,0.001,0.00047
