time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.565,275.9373652426231,0.0,0.05,-75.93736524262312,99.03649265179659,50.0,0.001,0.00047
1.5655000000000001,270.06635747150347,0.0,0.05,-70.06635747150347,98.82442949541506,50.0,0.001,0.00047
1.566,264.32026475934384,0.0,0.05,-64.32026475934384,98.63090578814263,50.0,0.001,0.00047
1.5665,258.69642933893226,0.0,0.05,-58.69642933893226,98.45897351444842,50.0,0.001,0.00047
1.567,253.1922499912954,0.0,0.05,-53.1922499912954,98.31134414899596,50.0,0.001,0.00047
1.5675000000000001,247.80518084254444,0.0,0.05,-47.805180842544445,98.19034589506799,50.0,0.001,0.00047
1.568,242.5327301863201,0.0,0.05,-42.532730186320094,98.09788696740968,50.0,0.001,0.00047
1.5685,237.37245933129202,0.0,0.05,-37.37245933129202,98.03542549854264,50.0,0.001,0.00047
1.569,232.32198147317942,0.0,0.05,-32.32198147317942,98.00394654314346,50.0,0.001,0.00047
1.5695000000000001,227.37896059077136,0.0,0.05,-27.378960590771356,98.00394654314346,50.0,0.001,0.00047
1.57,222.5411103654358,0.0,0.05,-22.5411103654358,98.03542549854262,50.0,0.001,0.00047
1.5705,217.80619312361802,0.0,0.05,-17.806193123618016,98.09788696740969,50.0,0.001,0.00047
1.571,213.1720188018389,0.0,0.05,-13.172018801838902,98.19034589506796,50.0,0.001,0.00047
1.5715000000000001,208.63644393371467,0.0,0.05,-8.636443933714673,98.31134414899591,50.0,0.001,0.00047
1.572,204.19737065852925,0.0,0.05,-4.197370658529252,98.45897351444845,50.0,0.001,0.00047
1.5725,199.85274575090097,0.0,0.05,0.14725424909903495,98.63090578814266,50.0,0.001,0.00047
1.573,195.60055967109457,0.0,0.05,4.399440328905428,98.82442949541502,50.0,0.001,0.00047
1.5735000000000001,191.43884563553937,0.0,0.05,8.561154364460634,99.03649265179654,50.0,0.001,0.00047
1.574,187.36567870712364,0.0,0.05,12.634321292876365,99.26375089463062,50.0,0.001,0.00047
1.5745,183.3791749048444,0.0,0.05,16.620825095155595,99.50262022567027,50.0,0.001,0.00047
1.575,179.47749033240092,0.0,0.05,20.52250966759908,99.74933353287139,50.0,0.001,0.00047
1.5755000000000001,175.65882032532855,0.0,0.05,24.34117967467145,99.9999999999999,50.0,0.001,0.00047
1.576,171.921398616279,0.0,0.05,28.078601383721008,100.25066646712864,50.0,0.001,0.00047
1.5765,168.2634965180603,0.0,0.05,31.736503481939707,100.49737977432974,50.0,0.001,0.00047
1.577,164.683422124059,0.0,0.05,35.31657787594099,100.7362491053693,50.0,0.001,0.00047
1.5775000000000001,161.17951952567478,0.0,0.05,38.82048047432522,100.9635073482034,50.0,0.001,0.00047
1.578,157.7501680464051,0.0,0.05,42.24983195359491,101.17557050458501,50.0,0.001,0.00047
1.5785,154.39378149222625,0.0,0.05,45.60621850777375,101.36909421185736,50.0,0.001,0.00047
1.579,151.10880741792357,0.0,0.05,48.89119258207643,101.54102648555157,50.0,0.001,0.00047
1.5795000000000001,147.8937264090316,0.0,0.05,52.106273590968414,101.68865585100403,50.0,0.001,0.00047
1.58,144.74705137905218,0.0,0.05,55.25294862094782,101.80965410493205,50.0,0.001,0.00047
1.5805,141.66732688162554,0.0,0.05,58.33267311837446,101.90211303259032,50.0,0.001,0.00047
1.581,138.65312843733562,0.0,0.05,61.346871562664376,101.96457450145736,50.0,0.001,0.00047
1.5815000000000001,135.7030618748391,0.0,0.05,64.29693812516089,101.99605345685654,50.0,0.001,0.00047
1.582,132.81576268601273,0.0,0.05,67.18423731398727,101.99605345685654,50.0,0.001,0.00047
1.5825,129.98989539482096,0.0,0.05,70.01010460517904,101.96457450145738,50.0,0.001,0.00047
1.583,127.22415293961201,0.0,0.05,72.77584706038799,101.90211303259032,50.0,0.001,0.00047
1.5835000000000001,124.51725606855643,0.0,0.05,75.48274393144357,101.80965410493205,50.0,0.001,0.00047
1.584,121.86795274794885,0.0,0.05,78.13204725205115,101.68865585100403,50.0,0.001,0.00047
1.5845,119.27501758309887,0.0,0.05,80.72498241690113,101.54102648555157,50.0,0.001,0.00047
1.585,116.73725125154358,0.0,0.05,83.26274874845642,101.36909421185736,50.0,0.001,0.00047
1.5855000000000001,114.25347994831925,0.0,0.05,85.74652005168075,101.17557050458501,50.0,0.001,0.00047
1.586,111.82255484303586,7.756507468791732,0.25209724509684883,88.17744515696414,100.96350734820338,50.0,0.001,0.00047
1.5865,110.26851191752358,52.53350427932464,0.9,89.73148808247642,100.7362491053694,50.0,0.001,0.00047
1.587,113.51104403410017,80.0,0.9,86.48895596589983,100.49737977432974,50.0,0.001,0.00047
1.5875000000000001,119.60655373550229,80.0,0.9,80.39344626449771,100.25066646712862,50.0,0.001,0.00047
1.588,125.5723717411299,80.0,0.9,74.4276282588701,100.00000000000001,50.0,0.001,0.00047
1.5885,131.41125744876544,80.0,0.9,68.58874255123456,99.74933353287139,50.0,0.001,0.00047
1.589,137.12591154560022,80.0,0.9,62.87408845439978,99.50262022567027,50.0,0.001,0.00047
1.5895000000000001,142.71897725739595,80.0,0.9,57.28102274260405,99.26375089463072,50.0,0.001,0.00047
1.59,148.19304157106836,80.0,0.9,51.80695842893164,99.03649265179654,50.0,0.001,0.00047
1.5905,153.5506364312584,80.0,0.9,46.4493635687416,98.824429495415,50.0,0.001,0.00047
1.591,158.79423991144438,80.0,0.9,41.20576008855562,98.63090578814266,50.0,0.001,0.00047
1.5915000000000001,163.92627736013705,80.0,0.9,36.07372263986295,98.45897351444845,50.0,0.001,0.00047
1.592,168.94912252268733,80.0,0.9,31.050877477312667,98.31134414899591,50.0,0.001,0.00047
1.5925,173.8650986392259,80.0,0.9,26.13490136077411,98.19034589506796,50.0,0.001,0.00047
1.593,178.67647951924235,80.0,0.9,21.32352048075765,98.09788696740969,50.0,0.001,0.00047
1.5935000000000001,183.38549059330103,80.0,0.9,16.61450940669897,98.03542549854264,50.0,0.001,0.00047
1.594,187.99430994237974,80.0,0.9,12.005690057620257,98.00394654314346,50.0,0.001,0.00047
1.5945,192.50506930530784,80.0,0.9,7.494930694692158,98.00394654314346,50.0,0.001,0.00047
1.595,196.91985506476937,80.0,0.9,3.080144935230635,98.03542549854261,50.0,0.001,0.00047
1.5955000000000001,201.24070921232746,80.0,0.9,-1.2407092123274595,98.09788696740968,50.0,0.001,0.00047
1.596,205.46963029291624,80.0,0.9,-5.469630292916236,98.19034589506799,50.0,0.001,0.00047
1.5965,209.60857432923717,80.0,0.9,-9.608574329237172,98.31134414899596,50.0,0.001,0.00047
1.597,213.65945572648744,80.0,0.9,-13.659455726487437,98.45897351444842,50.0,0.001,0.00047
1.5975000000000001,217.62414815783876,80.0,0.9,-17.62414815783876,98.63090578814263,50.0,0.001,0.00047
1.598,221.50448543107623,80.0,0.9,-21.504485431076233,98.82442949541507,50.0,0.001,0.00047
1.5985,225.302262336798,80.0,0.9,-25.30226233679801,99.03649265179659,50.0,0.001,0.00047
1.599,229.01923547856825,80.0,0.9,-29.01923547856825,99.26375089463058,50.0,0.001,0.00047
1.5995000000000001,232.65712408540722,80.0,0.9,-32.65712408540722,99.50262022567024,50.0,0.001,0.00047
1.6,236.2176108069943,80.0,0.9,-36.21761080699429,99.74933353287146,50.0,0.001,0.00047
1.6005,239.70234249195187,80.0,0.9,-39.70234249195187,99.99999999999997,50.0,0.001,0.00047
1.601,243.11293094956991,80.0,0.9,-43.112930949569915,100.2506664671286,50.0,0.001,0.00047
1.6015,246.45095369532373,80.0,0.9,-46.45095369532373,100.4973797743297,50.0,0.001,0.00047
1.602,249.7179546805296,80.0,0.9,-49.7179546805296,100.73624910536925,50.0,0.001,0.00047
1.6025,252.91544500647578,80.0,0.9,-52.91544500647578,100.96350734820345,50.0,0.001,0.00047
1.603,256.0449036233593,80.0,0.9,-56.04490362335929,101.17557050458497,50.0,0.001,0.00047
1.6035,259.10777801435165,80.0,0.9,-59.10777801435165,101.36909421185733,50.0,0.001,0.00047
1.604,262.1054848651101,80.0,0.9,-62.1054848651101,101.54102648555154,50.0,0.001,0.00047
1.6045,265.03941071904393,80.0,0.9,-65.03941071904393,101.68865585100407,50.0,0.001,0.00047
1.605,267.91091261863875,80.0,0.9,-67.91091261863875,101.80965410493202,50.0,0.001,0.00047
1.6055,270.7213187331358,80.0,0.9,-70.72131873313577,101.90211303259031,50.0,0.001,0.00047
1.606,273.4719289728563,80.0,0.9,-73.47192897285629,101.96457450145735,50.0,0.001,0.00047
1.6065,320.0,6.610428805255367,0.09030811030320327,-120.0,101.99605345685654,50.0,0.001,0.00047
1.607,319.8722418776517,0.0,0.05,-119.87224187765167,101.99605345685654,50.0,0.001,0.00047
1.6075,313.0664494972761,0.0,0.05,-113.0664494972761,101.96457450145739,50.0,0.001,0.00047
1.608,306.4054612101,0.0,0.05,-106.40546121009999,101.90211303259032,50.0,0.001,0.00047
1.6085,299.8861960779702,0.0,0.05,-99.88619607797023,101.80965410493201,50.0,0.001,0.00047
1.609,293.5056387146092,0.0,0.05,-93.50563871460918,101.68865585100406,50.0,0.001,0.00047
1.6095,287.2608378908941,0.0,0.05,-87.2608378908941,101.5410264855516,50.0,0.001,0.00047
1.61,281.14890516981126,0.0,0.05,-81.14890516981126,101.36909421185739,50.0,0.001,0.00047
1.6105,275.16701357045355,0.0,0.05,-75.16701357045355,101.17557050458495,50.0,0.001,0.00047
1.611,269.3123962604439,0.0,0.05,-69.3123962604439,100.96350734820342,50.0,0.001,0.00047
1.6115,263.5823452761791,0.0,0.05,-63.582345276179126,100.73624910536944,50.0,0.001,0.00047
1.612,257.974210270303,0.0,0.05,-57.97421027030299,100.49737977432979,50.0,0.001,0.00047
1.6125,252.48539728582847,0.0,0.05,-52.48539728582847,100.25066646712857,50.0,0.001,0.00047
1.613,247.11336755634275,0.0,0.05,-47.11336755634275,100.00000000000006,50.0,0.001,0.00047
1.6135,241.8556363317397,0.0,0.05,-41.8556363317397,99.74933353287143,50.0,0.001,0.00047
1.614,236.70977172893674,0.0,0.05,-36.709771728936744,99.50262022567031,50.0,0.001,0.00047
1.6145,231.67339360704446,0.0,0.05,-31.67339360704446,99.26375089463066,50.0,0.001,0.00047
1.615,226.74417246646905,0.0,0.05,-26.744172466469053,99.03649265179656,50.0,0.001,0.00047
1.6155,221.9198283714378,0.0,0.05,-21.919828371437802,98.82442949541505,50.0,0.001,0.00047
1.616,217.19812989544977,0.0,0.05,-17.198129895449767,98.63090578814268,50.0,0.001,0.00047
1.6165,212.5768930891636,0.0,0.05,-12.576893089163605,98.4589735144484,50.0,0.001,0.00047
1.617,208.05398047024522,0.0,0.05,-8.053980470245222,98.311344148996,50.0,0.001,0.00047
1.6175,203.6273000347081,0.0,0.05,-3.6273000347080995,98.19034589506798,50.0,0.001,0.00047
1.618,199.29480428928878,0.0,0.05,0.705195710711223,98.0978869674097,50.0,0.001,0.00047
1.6185,195.05448930441028,0.0,0.05,4.945510695589718,98.03542549854262,50.0,0.001,0.00047
1.619,190.90439378729516,0.0,0.05,9.095606212704837,98.00394654314346,50.0,0.001,0.00047
1.6195,186.84259817479952,0.0,0.05,13.15740182520048,98.00394654314346,50.0,0.001,0.00047
1.62,182.86722374554847,0.0,0.05,17.132776254451528,98.03542549854261,50.0,0.001,0.00047
1.6205,178.97643175096235,0.0,0.05,21.023568249037652,98.0978869674097,50.0,0.001,0.00047
1.621,175.16842256477167,0.0,0.05,24.831577435228326,98.19034589506798,50.0,0.001,0.00047
1.6215,171.4414348506276,0.0,0.05,28.558565149372413,98.31134414899594,50.0,0.001,0.00047
1.622,167.79374474742275,0.0,0.05,32.20625525257725,98.45897351444839,50.0,0.001,0.00047
1.6225,164.22366507194567,0.0,0.05,35.776334928054325,98.63090578814268,50.0,0.001,0.00047
1.623,160.72954453850002,0.0,0.05,39.27045546149998,98.82442949541503,50.0,0.001,0.00047
1.6235,157.3097669951277,0.0,0.05,42.69023300487231,99.03649265179656,50.0,0.001,0.00047
1.624,153.9627506760824,0.0,0.05,46.03724932391759,99.26375089463053,50.0,0.001,0.00047
1.6245,150.6869474702083,0.0,0.05,49.31305252979169,99.5026202256703,50.0,0.001,0.00047
1.625,147.48084220488474,0.0,0.05,52.51915779511526,99.74933353287142,50.0,0.001,0.00047
1.6255,144.34295194520635,0.0,0.05,55.65704805479365,99.99999999999993,50.0,0.001,0.00047
1.6260000000000001,141.2718253080743,0.0,0.05,58.72817469192569,100.25066646712855,50.0,0.001,0.00047
1.6265,138.26604179088125,0.0,0.05,61.733958209118754,100.49737977432977,50.0,0.001,0.00047
1.627,135.3242111144795,0.0,0.05,64.67578888552049,100.73624910536932,50.0,0.001,0.00047
1.6275,132.44497258012888,0.0,0.05,67.55502741987112,100.96350734820341,50.0,0.001,0.00047
1.6280000000000001,129.62699444012614,0.0,0.05,70.37300555987386,101.17557050458494,50.0,0.001,0.00047
1.6285,126.86897328182559,0.0,0.05,73.13102671817441,101.36909421185737,50.0,0.001,0.00047
1.629,124.16963342476546,0.0,0.05,75.83036657523454,101.54102648555158,50.0,0.001,0.00047
1.6295,121.52772633062152,0.0,0.05,78.47227366937848,101.68865585100399,50.0,0.001,0.00047
1.6300000000000001,118.94203002571467,0.0,0.05,81.05796997428533,101.80965410493201,50.0,0.001,0.00047
1.6305,116.41134853580584,0.0,0.05,83.58865146419416,101.90211303259032,50.0,0.001,0.00047
1.631,113.93451133291636,0.0,0.05,86.06548866708364,101.96457450145736,50.0,0.001,0.00047
1.6315,111.51037279391814,0.0,0.05,88.48962720608186,101.99605345685654,50.0,0.001,0.00047
1.6320000000000001,109.13781167064329,7.960861048378554,0.22810471166504787,90.86218832935671,101.99605345685654,50.0,0.001,0.00047
1.6325,107.66263068279753,53.48625771557508,0.9,92.33736931720247,101.96457450145738,50.0,0.001,0.00047
1.633,111.06196382950131,80.0,0.9,88.93803617049869,101.90211303259031,50.0,0.001,0.00047
1.6335,117.20958162036298,80.0,0.9,82.79041837963702,101.80965410493204,50.0,0.001,0.00047
1.6340000000000001,123.22639903269568,80.0,0.9,76.77360096730432,101.68865585100407,50.0,0.001,0.00047
1.6345,129.11519905327663,80.0,0.9,70.88480094672337,101.54102648555155,50.0,0.001,0.00047
1.635,134.8787054563984,80.0,0.9,65.1212945436016,101.36909421185734,50.0,0.001,0.00047
1.6355,140.51958406370906,80.0,0.9,59.48041593629094,101.17557050458498,50.0,0.001,0.00047
1.6360000000000001,146.04044397724715,80.0,0.9,53.95955602275285,100.96350734820346,50.0,0.001,0.00047
1.6365,151.44383878624188,80.0,0.9,48.556161213758116,100.73624910536938,50.0,0.001,0.00047
1.637,156.73226774823672,80.0,0.9,43.26773225176328,100.49737977432972,50.0,0.001,0.00047
1.6375,161.90817694508274,80.0,0.9,38.091823054917256,100.25066646712861,50.0,0.001,0.00047
1.6380000000000001,166.9739604143363,80.0,0.9,33.02603958566371,100.0000000000001,50.0,0.001,0.00047
1.6385,171.93196125658446,80.0,0.9,28.068038743415542,99.74933353287136,50.0,0.001,0.00047
1.639,176.78447271921033,80.0,0.9,23.215527280789672,99.50262022567024,50.0,0.001,0.00047
1.6395,181.53373925709946,80.0,0.9,18.466260742900545,99.2637508946307,50.0,0.001,0.00047
1.6400000000000001,186.1819575707782,80.0,0.9,13.818042429221805,99.0364926517966,50.0,0.001,0.00047
1.6405,190.73127762246375,80.0,0.9,9.26872237753625,98.82442949541499,50.0,0.001,0.00047
1.641,195.18380363049644,80.0,0.9,4.816196369503558,98.63090578814264,50.0,0.001,0.00047
1.6415,199.54159504261355,80.0,0.9,0.45840495738644904,98.45897351444843,50.0,0.001,0.00047
1.6420000000000001,203.8066674885154,80.0,0.9,-3.8066674885153873,98.31134414899603,50.0,0.001,0.00047
1.6425,207.980993712164,80.0,0.9,-7.9809937121640075,98.19034589506795,50.0,0.001,0.00047
1.643,212.06650448424563,80.0,0.9,-12.066504484245627,98.09788696740968,50.0,0.001,0.00047
1.6435,216.06508949521913,80.0,0.9,-16.065089495219127,98.03542549854264,50.0,0.001,0.00047
1.6440000000000001,219.9785982293634,80.0,0.9,-19.9785982293634,98.00394654314346,50.0,0.001,0.00047
1.6445,223.808840820228,80.0,0.9,-23.808840820228,98.00394654314346,50.0,0.001,0.00047
1.645,227.55758888788273,80.0,0.9,-27.55758888788273,98.03542549854262,50.0,0.001,0.00047
1.6455,231.2265763583533,80.0,0.9,-31.2265763583533,98.09788696740969,50.0,0.001,0.00047
1.6460000000000001,234.81750026562239,80.0,0.9,-34.817500265622385,98.19034589506796,50.0,0.001,0.00047
1.6465,238.3320215365666,80.0,0.9,-38.3320215365666,98.31134414899597,50.0,0.001,0.00047
1.647,241.77176575919285,80.0,0.9,-41.771765759192846,98.45897351444843,50.0,0.001,0.00047
1.6475,245.13832393452915,80.0,0.9,-45.138323934529154,98.63090578814264,50.0,0.001,0.00047
1.6480000000000001,248.43325321251788,80.0,0.9,-48.43325321251788,98.824429495415,50.0,0.001,0.00047
1.6485,251.65807761225153,80.0,0.9,-51.65807761225153,99.03649265179662,50.0,0.001,0.00047
1.649,254.81428872688448,80.0,0.9,-54.814288726884485,99.2637508946306,50.0,0.001,0.00047
1.6495,257.9033464135465,80.0,0.9,-57.9033464135465,99.50262022567026,50.0,0.001,0.00047
1.6500000000000001,260.92667946857745,80.0,0.9,-60.92667946857745,99.74933353287138,50.0,0.001,0.00047
1.6505,263.88568628839494,80.0,0.9,-63.885686288394936,100.0,50.0,0.001,0.00047
1.651,266.7817355163014,80.0,0.9,-66.78173551630141,100.25066646712861,50.0,0.001,0.00047
1.6515,269.61616667552903,80.0,0.9,-69.61616667552903,100.49737977432973,50.0,0.001,0.00047
1.6520000000000001,272.39029078881566,80.0,0.9,-72.39029078881566,100.73624910536928,50.0,0.001,0.00047
1.6525,275.1053909847983,80.0,0.9,-75.1053909847983,100.96350734820348,50.0,0.001,0.00047
1.653,320.0,0.0,0.05,-120.0,101.175570504585,50.0,0.001,0.00047
1.6535,313.1914893617021,0.0,0.05,-113.19148936170211,101.36909421185734,50.0,0.001,0.00047
1.6540000000000001,306.52784065187865,0.0,0.05,-106.52784065187865,101.54102648555155,50.0,0.001,0.00047
1.6545,300.0059717018387,0.0,0.05,-100.00597170183869,101.68865585100403,50.0,0.001,0.00047
1.655,293.6228659209485,0.0,0.05,-93.62286592094853,101.80965410493204,50.0,0.001,0.00047
1.6555,287.37557090135385,0.0,0.05,-87.37557090135385,101.90211303259031,50.0,0.001,0.00047
1.6560000000000001,281.26119705238887,0.0,0.05,-81.26119705238887,101.96457450145736,50.0,0.001,0.00047
1.6565,275.27691626404015,0.0,0.05,-75.27691626404015,101.99605345685654,50.0,0.001,0.00047
1.657,269.4199605988478,0.0,0.05,-69.41996059884781,101.99605345685654,50.0,0.001,0.00047
1.6575,263.68762101163827,0.0,0.05,-63.68762101163827,101.96457450145739,50.0,0.001,0.00047
1.6580000000000001,258.07724609649705,0.0,0.05,-58.07724609649705,101.90211303259032,50.0,0.001,0.00047
1.6585,252.58624086040138,0.0,0.05,-52.586240860401375,101.80965410493201,50.0,0.001,0.00047
1.659,247.21206552294603,0.0,0.05,-47.212065522946034,101.68865585100404,50.0,0.001,0.00047
1.6595,241.95223434160675,0.0,0.05,-41.952234341606754,101.54102648555158,50.0,0.001,0.00047
1.6600000000000001,236.8043144619981,0.0,0.05,-36.8043144619981,101.36909421185737,50.0,0.001,0.00047
1.6605,231.7659247925939,0.0,0.05,-31.765924792593893,101.17557050458493,50.0,0.001,0.00047
1.661,226.83473490338977,0.0,0.05,-26.834734903389773,100.9635073482034,50.0,0.001,0.00047
1.6615,222.0084639479985,0.0,0.05,-22.008463947998507,100.73624910536941,50.0,0.001,0.00047
1.6620000000000001,217.28487960867938,0.0,0.05,-17.284879608679375,100.49737977432976,50.0,0.001,0.00047
1.6625,212.66179706381385,0.0,0.05,-12.66179706381385,100.25066646712854,50.0,0.001,0.00047
1.663,208.13707797734972,0.0,0.05,-8.137077977349719,100.00000000000003,50.0,0.001,0.00047
1.6635,203.70862950974654,0.0,0.05,-3.708629509746544,99.7493335328714,50.0,0.001,0.00047
1.6640000000000001,199.3744033499647,0.0,0.05,0.6255966500353054,99.50262022567028,50.0,0.001,0.00047
1.6645,195.13239476805055,0.0,0.05,4.8676052319494545,99.26375089463063,50.0,0.001,0.00047
1.665,190.98064168787926,0.0,0.05,9.019358312120744,99.03649265179655,50.0,0.001,0.00047
1.6655,186.9172237796265,0.0,0.05,13.08277622037349,98.82442949541502,50.0,0.001,0.00047
1.666,182.94026157154934,0.0,0.05,17.059738428450657,98.63090578814267,50.0,0.001,0.00047
1.6665,179.04791558066532,0.0,0.05,20.952084419334682,98.45897351444846,50.0,0.001,0.00047
1.667,175.23838546192775,0.0,0.05,24.76161453807225,98.31134414899599,50.0,0.001,0.00047
1.6675,171.50990917550376,0.0,0.05,28.490090824496235,98.19034589506798,50.0,0.001,0.00047
1.668,167.86076217176964,0.0,0.05,32.139237828230364,98.09788696740969,50.0,0.001,0.00047
1.6685,164.28925659364688,0.0,0.05,35.71074340635312,98.03542549854265,50.0,0.001,0.00047
1.669,160.7937404959097,0.0,0.05,39.2062595040903,98.00394654314346,50.0,0.001,0.00047
