time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.9385000000000001,189.34176681097742,12.506028852805908,0.537262724137782,10.658233189022582,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.939,191.59519948849737,18.16313865207137,0.5345978285418977,8.404800511502629,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9395,196.98751139730786,22.091370699379947,0.5211220691040312,3.0124886026921445,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.94,204.94420726009346,22.493618787694604,0.49664180073552455,-4.944207260093464,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9405000000000001,213.68245163671867,18.116799932823575,0.467214413839689,-13.682451636718667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.941,220.11937118175098,9.108166499969588,0.4434820019232745,-20.119371181750978,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9415,220.97548087301644,0.0,0.43183506701922303,-20.975480873016437,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.942,216.0779746479939,0.0,0.4373113360508837,-16.077974647993898,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9425000000000001,211.28901244391602,0.0,0.46140837732137435,-11.289012443916022,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.943,206.60618858655974,0.0,0.47580395053018515,-6.606188586559739,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9435,202.02715071894983,0.0,0.4902974388042551,-2.0271507189498266,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.944,197.5495986196823,0.0,0.5045307015879597,2.450401380317686,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9445000000000001,193.17128304743758,2.2937553283961365,0.5181811834828765,6.8287169525624165,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.945,190.08211141860525,6.771780485179217,0.5310061322701491,9.917888581394749,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9455,189.34176681097742,12.50602885280588,0.537262724137782,10.658233189022582,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.946,191.59519948849734,18.16313865207135,0.5345978285418979,8.404800511502657,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9465000000000001,196.98751139730783,22.091370699379954,0.5211220691040315,3.012488602692173,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.947,204.94420726009344,22.493618787694633,0.4966418007355246,-4.944207260093435,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9475,213.68245163671867,18.116799932823618,0.4672144138396891,-13.682451636718667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.948,220.119371181751,9.10816649996963,0.4434820019232745,-20.119371181751006,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9485000000000001,220.9754808730165,0.0,0.4318350670192229,-20.975480873016494,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.949,216.07797464799395,0.0,0.43731133605088346,-16.077974647993955,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9495,211.28901244391608,0.0,0.46140837732137424,-11.289012443916079,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.95,206.60618858655977,0.0,0.4758039505301849,-6.606188586559767,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9505000000000001,202.02715071894985,0.0,0.490297438804255,-2.027150718949855,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.951,197.54959861968234,0.0,0.5045307015879595,2.4504013803176576,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9515,193.1712830474376,2.293755328396116,0.5181811834828763,6.828716952562388,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.952,190.08211141860528,6.771780485179169,0.5310061322701489,9.91788858139472,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9525000000000001,189.34176681097745,12.506028852805805,0.5372627241377818,10.658233189022553,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.953,191.59519948849734,18.16313865207126,0.5345978285418977,8.404800511502657,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9535,196.98751139730777,22.091370699379866,0.5211220691040315,3.0124886026922297,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.954,204.94420726009332,22.49361878769458,0.4966418007355249,-4.944207260093322,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9545000000000001,213.6824516367185,18.116799932823625,0.4672144138396895,-13.682451636718497,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.955,220.11937118175084,9.108166499969732,0.443482001923275,-20.119371181750836,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9555,220.9754808730164,0.0,0.43183506701922325,-20.97548087301641,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.956,216.07797464799387,0.0,0.43731133605088357,-16.07797464799387,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9565000000000001,211.289012443916,0.0,0.46140837732137446,-11.289012443915993,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.957,206.6061885865597,0.0,0.4758039505301852,-6.6061885865597105,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9575,202.0271507189498,0.0,0.49029743880425514,-2.027150718949798,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.958,197.54959861968229,0.0,0.5045307015879598,2.4504013803177145,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9585000000000001,193.17128304743756,2.2937553283961503,0.5181811834828766,6.828716952562445,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.959,190.08211141860522,6.771780485179238,0.5310061322701491,9.917888581394777,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9595,189.34176681097742,12.506028852805908,0.537262724137782,10.658233189022582,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.96,191.59519948849737,18.16313865207137,0.5345978285418977,8.404800511502629,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9605000000000001,196.98751139730786,22.091370699379947,0.5211220691040312,3.0124886026921445,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.961,204.94420726009346,22.493618787694604,0.49664180073552455,-4.944207260093464,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9615,213.68245163671867,18.116799932823575,0.467214413839689,-13.682451636718667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.962,220.11937118175098,9.108166499969588,0.4434820019232745,-20.119371181750978,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9625000000000001,220.97548087301644,0.0,0.43183506701922303,-20.975480873016437,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.963,216.0779746479939,0.0,0.4373113360508837,-16.077974647993898,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9635,211.28901244391602,0.0,0.46140837732137435,-11.289012443916022,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.964,206.60618858655974,0.0,0.47580395053018515,-6.606188586559739,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9645000000000001,202.02715071894983,0.0,0.4902974388042551,-2.0271507189498266,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.965,197.5495986196823,0.0,0.5045307015879597,2.450401380317686,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9655,193.17128304743758,2.2937553283961365,0.5181811834828765,6.8287169525624165,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.966,190.08211141860525,6.771780485179217,0.5310061322701491,9.917888581394749,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9665000000000001,189.34176681097742,12.50602885280588,0.537262724137782,10.658233189022582,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.967,191.59519948849734,18.16313865207135,0.5345978285418979,8.404800511502657,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9675,196.98751139730783,22.091370699379954,0.5211220691040315,3.012488602692173,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.968,204.94420726009344,22.493618787694633,0.4966418007355246,-4.944207260093435,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9685000000000001,213.68245163671867,18.116799932823618,0.4672144138396891,-13.682451636718667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.969,220.119371181751,9.10816649996963,0.4434820019232745,-20.119371181751006,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9695,220.9754808730165,0.0,0.4318350670192229,-20.975480873016494,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.97,216.07797464799395,0.0,0.43731133605088346,-16.077974647993955,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9705000000000001,211.28901244391608,0.0,0.46140837732137424,-11.289012443916079,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.971,206.60618858655977,0.0,0.4758039505301849,-6.606188586559767,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9715,202.02715071894985,0.0,0.490297438804255,-2.027150718949855,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.972,197.54959861968234,0.0,0.5045307015879595,2.4504013803176576,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9725000000000001,193.1712830474376,2.293755328396116,0.5181811834828763,6.828716952562388,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.973,190.08211141860528,6.771780485179169,0.5310061322701489,9.91788858139472,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9735,189.34176681097745,12.506028852805805,0.5372627241377818,10.658233189022553,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.974,191.59519948849734,18.16313865207126,0.5345978285418977,8.404800511502657,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9745000000000001,196.98751139730777,22.091370699379866,0.5211220691040315,3.0124886026922297,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.975,204.94420726009332,22.49361878769458,0.4966418007355249,-4.944207260093322,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9755,213.6824516367185,18.116799932823625,0.4672144138396895,-13.682451636718497,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.976,220.11937118175084,9.108166499969732,0.443482001923275,-20.119371181750836,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9765000000000001,220.9754808730164,0.0,0.43183506701922325,-20.97548087301641,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.977,216.07797464799387,0.0,0.43731133605088357,-16.07797464799387,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9775,211.289012443916,0.0,0.46140837732137446,-11.289012443915993,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.978,206.6061885865597,0.0,0.4758039505301852,-6.6061885865597105,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9785000000000001,202.0271507189498,0.0,0.49029743880425514,-2.027150718949798,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.979,197.54959861968229,0.0,0.5045307015879598,2.4504013803177145,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9795,193.17128304743756,2.2937553283961503,0.5181811834828766,6.828716952562445,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.98,190.08211141860522,6.771780485179238,0.5310061322701491,9.917888581394777,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9805000000000001,189.34176681097742,12.506028852805908,0.537262724137782,10.658233189022582,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.981,191.59519948849737,18.16313865207137,0.5345978285418977,8.404800511502629,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9815,196.98751139730786,22.091370699379947,0.5211220691040312,3.0124886026921445,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.982,204.94420726009346,22.493618787694604,0.49664180073552455,-4.944207260093464,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9825000000000002,213.68245163671867,18.116799932823575,0.467214413839689,-13.682451636718667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.983,220.11937118175098,9.108166499969588,0.4434820019232745,-20.119371181750978,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9835,220.97548087301644,0.0,0.43183506701922303,-20.975480873016437,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.984,216.0779746479939,0.0,0.4373113360508837,-16.077974647993898,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9845,211.28901244391602,0.0,0.46140837732137435,-11.289012443916022,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.985,206.60618858655974,0.0,0.47580395053018515,-6.606188586559739,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9855,202.02715071894983,0.0,0.4902974388042551,-2.0271507189498266,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.986,197.5495986196823,0.0,0.5045307015879597,2.450401380317686,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9865,193.17128304743758,2.2937553283961365,0.5181811834828765,6.8287169525624165,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.987,190.08211141860525,6.771780485179217,0.5310061322701491,9.917888581394749,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9875,189.34176681097742,12.50602885280588,0.537262724137782,10.658233189022582,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.988,191.59519948849734,18.16313865207135,0.5345978285418979,8.404800511502657,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9885,196.98751139730783,22.091370699379954,0.5211220691040315,3.012488602692173,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.989,204.94420726009344,22.493618787694633,0.4966418007355246,-4.944207260093435,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9895,213.68245163671867,18.116799932823618,0.4672144138396891,-13.682451636718667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.99,220.119371181751,9.10816649996963,0.4434820019232745,-20.119371181751006,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9905,220.9754808730165,0.0,0.4318350670192229,-20.975480873016494,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.991,216.07797464799395,0.0,0.43731133605088346,-16.077974647993955,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9915,211.28901244391608,0.0,0.46140837732137424,-11.289012443916079,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.992,206.60618858655977,0.0,0.4758039505301849,-6.606188586559767,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9925,202.02715071894985,0.0,0.490297438804255,-2.027150718949855,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.993,197.54959861968234,0.0,0.5045307015879595,2.4504013803176576,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9935,193.1712830474376,2.293755328396116,0.5181811834828763,6.828716952562388,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.994,190.08211141860528,6.771780485179169,0.5310061322701489,9.91788858139472,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9945,189.34176681097745,12.506028852805805,0.5372627241377818,10.658233189022553,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.995,191.59519948849734,18.16313865207126,0.5345978285418977,8.404800511502657,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9955,196.98751139730777,22.091370699379866,0.5211220691040315,3.0124886026922297,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.996,204.94420726009332,22.49361878769458,0.4966418007355249,-4.944207260093322,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9965,213.6824516367185,18.116799932823625,0.4672144138396895,-13.682451636718497,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.997,220.11937118175084,9.108166499969732,0.443482001923275,-20.119371181750836,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9975,220.9754808730164,0.0,0.43183506701922325,-20.97548087301641,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.998,216.07797464799387,0.0,0.43731133605088357,-16.07797464799387,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.9985,211.289012443916,0.0,0.46140837732137446,-11.289012443915993,100.0,50.0,0.0010500000000000002,0.00045119999999999996
