time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.143,215.38944345011174,0.0,0.38749700619258,-15.389443450111742,100.0,25.0,0.001,0.00047
1.1435,206.22393521819208,0.0,0.39546993085201465,-6.223935218192082,100.0,25.0,0.001,0.00047
1.1440000000000001,197.44844861316264,0.0,0.42171057663547495,2.5515513868373603,100.0,25.0,0.001,0.00047
1.1445,189.04638697004933,0.0,0.4488150905754107,10.953613029950674,100.0,25.0,0.001,0.00047
1.145,181.00185986494085,0.6311587578954345,0.4777065879611221,18.998140135059145,100.0,25.0,0.001,0.00047
1.1455,173.62869982894838,6.280516814269574,0.5099426936638196,26.371300171051615,100.0,25.0,0.001,0.00047
1.1460000000000001,169.35192076692755,15.849152766084956,0.5342778689465983,30.64807923307245,100.0,25.0,0.001,0.00047
1.1465,169.8790836376797,27.010407790135893,0.5413250136158619,30.120916362320287,100.0,25.0,0.001,0.00047
1.147,176.45356815822518,36.20740509529998,0.5196229951197396,23.54643184177482,100.0,25.0,0.001,0.00047
1.1475,188.92053633961942,40.45315926563105,0.4814018633089778,11.079463660380583,100.0,25.0,0.001,0.00047
1.1480000000000001,205.1865523823612,37.10449321829878,0.43522639644185396,-5.186552382361214,100.0,25.0,0.001,0.00047
1.1485,220.1484195730688,25.523860199588164,0.3997595621768011,-20.148419573068793,100.0,25.0,0.001,0.00047
1.149,227.62595988883152,7.234588902028474,0.37960698123572933,-27.625959888831517,100.0,25.0,0.001,0.00047
1.1495,222.66001938927272,0.0,0.38668881037263936,-22.66001938927272,100.0,25.0,0.001,0.00047
1.1500000000000001,213.185124947176,0.0,0.3904109681811386,-13.185124947176007,100.0,25.0,0.001,0.00047
1.1505,204.11341750261533,0.0,0.40145632151678057,-4.113417502615334,100.0,25.0,0.001,0.00047
1.151,195.42774016207852,0.0,0.43010914072719836,4.572259837921479,100.0,25.0,0.001,0.00047
1.1515,187.11166611262837,0.0,0.45676604294308504,12.88833388737163,100.0,25.0,0.001,0.00047
1.1520000000000001,179.1494675546442,2.0019201021295743,0.48695791240532404,20.85053244535581,100.0,25.0,0.001,0.00047
1.1525,172.55375690693066,8.778341603924268,0.5174579183717501,27.44624309306934,100.0,25.0,0.001,0.00047
1.153,169.53446579978402,18.835641135048398,0.5370405004810236,30.465534200215984,100.0,25.0,0.001,0.00047
1.1535,171.58409204971977,29.646352406685665,0.5376835200619996,28.41590795028023,100.0,25.0,0.001,0.00047
1.154,179.72230141043258,37.647120598258965,0.5104530809737697,20.27769858956742,100.0,25.0,0.001,0.00047
1.1545,193.3537132120259,39.90268827153962,0.468686613157872,6.646286787974105,100.0,25.0,0.001,0.00047
1.155,209.61202541686558,34.13683310566661,0.4231726483088345,-9.612025416865578,100.0,25.0,0.001,0.00047
1.1555,222.72768855124932,20.543694486721407,0.39323005450212645,-22.727688551249315,100.0,25.0,0.001,0.00047
1.156,226.81443899432068,1.424591717506388,0.3793398277618203,-26.814438994320682,100.0,25.0,0.001,0.00047
1.1565,218.09405168277334,0.0,0.3854986827730195,-18.09405168277334,100.0,25.0,0.001,0.00047
1.157,208.81345373882553,0.0,0.39000515450886863,-8.81345373882553,100.0,25.0,0.001,0.00047
1.1575,199.92777485632232,0.0,0.4105471051074483,0.0722251436776844,100.0,25.0,0.001,0.00047
1.158,191.42020996881922,0.0,0.43920300850141103,8.579790031180778,100.0,25.0,0.001,0.00047
1.1585,183.27466911908223,0.0,0.46704989256002355,16.725330880917767,100.0,25.0,0.001,0.00047
1.159,175.47574702890853,4.165444772589183,0.49982662145601875,24.52425297109147,100.0,25.0,0.001,0.00047
1.1595,170.0997663365851,12.763318910144008,0.5281156904763091,29.900233663414895,100.0,25.0,0.001,0.00047
1.16,169.10191402180413,23.674471859958118,0.5404009318526777,30.898085978195866,100.0,25.0,0.001,0.00047
1.1605,173.77326877434828,33.834993451777336,0.5288110292702678,26.22673122565172,100.0,25.0,0.001,0.00047
1.161,184.57243166165645,39.91751129364674,0.4945427168644765,15.427568338343548,100.0,25.0,0.001,0.00047
1.1615,200.11306976713013,39.07578629055387,0.44908646924810647,-0.11306976713012773,100.0,25.0,0.001,0.00047
1.162,216.17934046904642,29.90901613063098,0.408666608045394,-16.179340469046423,100.0,25.0,0.001,0.00047
1.1625,226.57263370054125,13.35138294140976,0.38423687439502335,-26.572633700541246,100.0,25.0,0.001,0.00047
1.163,225.7162989822285,0.0,0.381490984937945,-25.716298982228494,100.0,25.0,0.001,0.00047
1.1635,216.1113500893677,0.0,0.38536991822142314,-16.111350089367704,100.0,25.0,0.001,0.00047
1.164,206.91512242599035,0.0,0.39232506181107035,-6.915122425990347,100.0,25.0,0.001,0.00047
1.1645,198.11022359935245,0.0,0.41721688858181394,1.8897764006475484,100.0,25.0,0.001,0.00047
1.165,189.68000131852895,0.0,0.44495667098744346,10.319998681471048,100.0,25.0,0.001,0.00047
1.1655,181.6085119007192,0.06940090936839738,0.47352806048558244,18.391488099280792,100.0,25.0,0.001,0.00047
1.166,173.91691902157854,5.2655853898501235,0.5065890353860574,26.083080978421464,100.0,25.0,0.001,0.00047
1.1665,169.1329357923938,14.644356146805045,0.532866273487687,30.867064207606205,100.0,25.0,0.001,0.00047
1.167,169.06386579732305,25.951739788304018,0.542459117412883,30.936134202676953,100.0,25.0,0.001,0.00047
1.1675,174.9990714202312,35.751608231613936,0.5244385147931876,25.00092857976881,100.0,25.0,0.001,0.00047
1.168,187.0604059053778,40.87158529644766,0.4870827305432455,12.939594094622208,100.0,25.0,0.001,0.00047
1.1685,203.4403943900212,38.514082593287156,0.44020753670720775,-3.440394390021197,100.0,25.0,0.001,0.00047
1.169,219.26950592270242,27.723544445196715,0.4023749479019666,-19.26950592270242,100.0,25.0,0.001,0.00047
1.1695,228.21057698297713,9.802239571537832,0.38047650914484465,-28.21057698297713,100.0,25.0,0.001,0.00047
1.17,224.92475060428868,0.0,0.38384016843567365,-24.924750604288676,100.0,25.0,0.001,0.00047
1.1705,215.35348462112745,0.0,0.3875485734953539,-15.35348462112745,100.0,25.0,0.001,0.00047
1.171,206.1895065521433,0.0,0.39557093881487326,-6.189506552143314,100.0,25.0,0.001,0.00047
1.1715,197.41548499673297,0.0,0.4218865019826249,2.584515003267029,100.0,25.0,0.001,0.00047
1.172,189.01482606070178,0.0,0.4489659414029054,10.985173939298221,100.0,25.0,0.001,0.00047
1.1725,180.97164197301234,0.6557613834427443,0.4778797024027052,19.02835802698766,100.0,25.0,0.001,0.00047
1.173,173.61249595931284,6.325250283625863,0.5100833410526525,26.387504040687162,100.0,25.0,0.001,0.00047
1.1735,169.35816526360097,15.902875300541538,0.5343379546532462,30.641834736399034,100.0,25.0,0.001,0.00047
1.174,169.91194024715037,27.059375663469773,0.5412857764889811,30.08805975284963,100.0,25.0,0.001,0.00047
1.1745,176.5152902687531,36.23301923780533,0.5194409955382856,23.48470973124691,100.0,25.0,0.001,0.00047
1.175,189.00277246883633,40.44214077519335,0.48116813684646637,10.997227531163674,100.0,25.0,0.001,0.00047
1.1755,205.26818095364834,37.0493591582171,0.43500530791652897,-5.26818095364834,100.0,25.0,0.001,0.00047
1.176,220.19588955578897,25.43245506931541,0.3996448567660331,-20.195889555788966,100.0,25.0,0.001,0.00047
1.1765,227.61214585710505,7.124134345726858,0.3795677034535932,-27.612145857105048,100.0,25.0,0.001,0.00047
1.177,222.57387990392368,0.0,0.3868004691806523,-22.573879903923682,100.0,25.0,0.001,0.00047
1.1775,213.10265097184183,0.0,0.39052274032195655,-13.102650971841825,100.0,25.0,0.001,0.00047
1.178,204.03445305814643,0.0,0.4016830377101522,-4.0344530581464255,100.0,25.0,0.001,0.00047
1.1785,195.35213590673595,0.0,0.4303732051920571,4.647864093264047,100.0,25.0,0.001,0.00047
1.179,187.03927905964082,0.0,0.45704187992224354,12.960720940359181,100.0,25.0,0.001,0.00047
1.1795,179.08016080178376,2.050305382756818,0.4872767382518239,20.919839198216238,100.0,25.0,0.001,0.00047
1.18,172.51166144026075,8.867100913251292,0.5177220717675903,27.488338559739248,100.0,25.0,0.001,0.00047
1.1805,169.5370327402465,18.941859879728085,0.5371299458808011,30.462967259753498,100.0,25.0,0.001,0.00047
1.181,171.64265330493163,29.73572988240379,0.5374918463107308,28.357346695068372,100.0,25.0,0.001,0.00047
1.1815,179.83436207509422,37.696542380754366,0.5101545368567015,20.16563792490578,100.0,25.0,0.001,0.00047
1.182,193.5061808607515,39.88368309979163,0.4682566921109626,6.493819139248501,100.0,25.0,0.001,0.00047
1.1825,209.76439185025697,34.03269602644782,0.4227472546364336,-9.76439185025697,100.0,25.0,0.001,0.00047
1.183,222.81632130731833,20.36444825531167,0.39295466490245345,-22.816321307318333,100.0,25.0,0.001,0.00047
1.1835,226.78083907324367,1.2184003283363865,0.37934485659507916,-26.78083907324367,100.0,25.0,0.001,0.00047
1.184,217.92744423022006,0.0,0.38522471385878126,-17.92744423022006,100.0,25.0,0.001,0.00047
1.1845,208.65393596510432,0.0,0.38979161518841515,-8.653935965104324,100.0,25.0,0.001,0.00047
1.185,199.77504507297223,0.0,0.41071831611121795,0.22495492702776687,100.0,25.0,0.001,0.00047
1.1855,191.2739793251862,0.0,0.4393621187729273,8.72602067481381,100.0,25.0,0.001,0.00047
1.186,183.13466105602933,0.0,0.4672726478302716,16.86533894397067,100.0,25.0,0.001,0.00047
1.1865,175.34169675577277,4.230232149548037,0.5001517726188504,24.658303244227227,100.0,25.0,0.001,0.00047
1.187,170.0027186676877,12.883603384412034,0.5283879473035298,29.997281332312298,100.0,25.0,0.001,0.00047
1.1875,169.06626398687433,23.82662945407035,0.5405135372371522,30.933736013125667,100.0,25.0,0.001,0.00047
1.188,173.8219471643077,33.97373879106053,0.5285530096518387,26.178052835692313,100.0,25.0,0.001,0.00047
1.1885000000000001,184.71064481684294,40.00307454685785,0.4940723543657145,15.289355183157056,100.0,25.0,0.001,0.00047
1.189,200.31789042343172,39.074791229624836,0.4485614690183887,-0.31789042343172014,100.0,25.0,0.001,0.00047
1.1895,216.39123241331518,29.807915769827517,0.40827176909142693,-16.39123241331518,100.0,25.0,0.001,0.00047
1.19,226.7169884084308,13.158748972070569,0.383993833257952,-26.716988408430808,100.0,25.0,0.001,0.00047
1.1905000000000001,225.72824998352274,0.0,0.38145598535246533,-25.728249983522744,100.0,25.0,0.001,0.00047
1.191,216.1227925374154,0.0,0.3853368694566771,-16.122792537415393,100.0,25.0,0.001,0.00047
1.1915,206.92607796135516,0.0,0.3922756959731998,-6.926077961355162,100.0,25.0,0.001,0.00047
1.192,198.120712941723,0.0,0.4171466928993939,1.8792870582769865,100.0,25.0,0.001,0.00047
1.1925000000000001,189.69004430590502,0.0,0.4448964056307064,10.309955694094981,100.0,25.0,0.001,0.00047
1.193,181.61812752693032,0.06057335147302467,0.4734628606233883,18.381872473069677,100.0,25.0,0.001,0.00047
1.1935,173.92149523711748,5.249598981154158,0.5065363245342974,26.078504762882517,100.0,25.0,0.001,0.00047
1.194,169.1294517713595,14.626071466555338,0.5328521358534279,30.8705482286405,100.0,25.0,0.001,0.00047
1.1945000000000001,169.05125402980536,25.936295741136696,0.5424832834233736,30.948745970194636,100.0,25.0,0.001,0.00047
1.195,174.97701958217513,35.74579027687275,0.5245169200912526,25.02298041782487,100.0,25.0,0.001,0.00047
1.1955,187.03269766941077,40.87929139782091,0.4871726700318951,12.967302330589234,100.0,25.0,0.001,0.00047
1.196,203.41517806445853,38.53658943061039,0.4402828743909929,-3.41517806445853,100.0,25.0,0.001,0.00047
1.1965000000000001,219.25800797253692,27.757714098329707,0.4024155334856971,-19.258007972536916,100.0,25.0,0.001,0.00047
1.197,228.2216754964989,9.841503826958949,0.3804904924624,-28.221675496498904,100.0,25.0,0.001,0.00047
1.1975,224.96164863592892,0.0,0.38378911622106127,-24.961648635928924,100.0,25.0,0.001,0.00047
1.198,215.38881252376174,0.0,0.38749791479685136,-15.388812523761743,100.0,25.0,0.001,0.00047
1.1985000000000001,206.2233311397719,0.0,0.3954717089940259,-6.2233311397718865,100.0,25.0,0.001,0.00047
1.199,197.44787024020712,0.0,0.4217136705595033,2.5521297597928765,100.0,25.0,0.001,0.00047
1.1995,189.04583320870896,0.0,0.4488177472329249,10.954166791291044,100.0,25.0,0.001,0.00047
1.2,181.00132966791284,0.631590342373066,0.47770962396062344,18.99867033208716,100.0,25.0,0.001,0.00047
1.2005000000000001,173.62841554487989,6.281300530242255,0.5099451490936417,26.371584455120114,100.0,25.0,0.001,0.00047
1.201,169.352029795354,15.85009461137151,0.5342789278818248,30.647970204645986,100.0,25.0,0.001,0.00047
1.2015,169.87965910863198,27.011266847494603,0.5413243312074857,30.120340891368016,100.0,25.0,0.001,0.00047
1.202,176.45464971161124,36.20785529075309,0.519619808859527,23.54535028838876,100.0,25.0,0.001,0.00047
1.2025000000000001,188.92197794409515,40.45296780123434,0.481397769179806,11.078022055904853,100.0,25.0,0.001,0.00047
1.203,205.18798449020534,37.10352835631387,0.43522251857105404,-5.187984490205338,100.0,25.0,0.001,0.00047
1.2035,220.14925417694437,25.522258761522316,0.39975754674142583,-20.149254176944368,100.0,25.0,0.001,0.00047
1.204,227.62572088020738,7.232652194100645,0.37960628735508606,-27.625720880207382,100.0,25.0,0.001,0.00047
1.2045000000000001,222.65851193029093,0.0,0.38669075973196,-22.658511930290928,100.0,25.0,0.001,0.00047
1.205,213.18368163538491,0.0,0.39041292017955276,-13.183681635384914,100.0,25.0,0.001,0.00047
1.2055,204.11203560834727,0.0,0.40146027847448873,-4.11203560834727,100.0,25.0,0.001,0.00047
1.206,195.42641707182185,0.0,0.4301137558387906,4.573582928178155,100.0,25.0,0.001,0.00047
1.2065000000000001,187.11039932408474,0.0,0.45677086879830675,12.889600675915261,100.0,25.0,0.001,0.00047
1.207,179.14825467199603,2.0027676717991696,0.4869634985379174,20.85174532800397,100.0,25.0,0.001,0.00047
1.2075,172.55302084199033,8.779897513800897,0.517462559296094,27.44697915800967,100.0,25.0,0.001,0.00047
1.208,169.53451264241554,18.837503357787057,0.5370420759820861,30.465487357584465,100.0,25.0,0.001,0.00047
1.2085000000000001,171.58511983715712,29.647920191386056,0.5376801743128233,28.414880162842877,100.0,25.0,0.001,0.00047
1.209,179.72426694521982,37.647988022459906,0.5104478499209466,20.275733054780176,100.0,25.0,0.001,0.00047
1.2095,193.35638782618287,39.902354984640375,0.4686790621060376,6.643612173817132,100.0,25.0,0.001,0.00047
1.21,209.61468546479693,34.13503659416252,0.42316549230729616,-9.614685464796935,100.0,25.0,0.001,0.00047
1.2105000000000001,222.72924282609952,20.540608771515927,0.39322545382129964,-22.729242826099522,100.0,25.0,0.001,0.00047
1.211,226.81388284445578,1.4210586214626417,0.37934014166231594,-26.813882844455776,100.0,25.0,0.001,0.00047
1.2115,218.091215185002,0.0,0.3854949396859635,-18.091215185002,100.0,25.0,0.001,0.00047
1.212,208.81073794308702,0.0,0.39000231263134627,-8.81073794308702,100.0,25.0,0.001,0.00047
1.2125000000000001,199.9251746263599,0.0,0.41055064401556735,0.07482537364009545,100.0,25.0,0.001,0.00047
1.213,191.41772038694035,0.0,0.4392062669128202,8.582279613059654,100.0,25.0,0.001,0.00047
1.2135,183.27228547685777,0.0,0.46705415530607297,16.727714523142225,100.0,25.0,0.001,0.00047
1.214,175.47346481826807,4.166584295213937,0.4998325514899136,24.52653518173193,100.0,25.0,0.001,0.00047
1.2145000000000001,170.09813094454506,12.765439141992353,0.5281207310051198,29.901869055454938,100.0,25.0,0.001,0.00047
1.215,169.10135898984367,23.677130026718892,0.5404028380768402,30.898641010156325,100.0,25.0,0.001,0.00047
1.2155,173.77418652269716,33.837390596256405,0.5288063955434529,26.225813477302836,100.0,25.0,0.001,0.00047
1.216,184.57489947716167,39.918952076510955,0.4945343793738993,15.425100522838335,100.0,25.0,0.001,0.00047
1.2165,200.11667086617496,39.07569132138459,0.44907719414559455,-0.1166708661749567,100.0,25.0,0.001,0.00047
1.217,216.1830165489909,29.907163314046393,0.4086596808628075,-16.183016548990906,100.0,25.0,0.001,0.00047
1.2175,226.57507377527375,13.347942592719598,0.38423265820011077,-26.57507377527375,100.0,25.0,0.001,0.00047
1.218,225.7163786037287,0.0,0.3814904857126364,-25.716378603728714,100.0,25.0,0.001,0.00047
1.2185,216.11142632271898,0.0,0.38536946258747234,-16.111426322718984,100.0,25.0,0.001,0.00047
1.219,206.91519541536923,0.0,0.39232451806001967,-6.915195415369226,100.0,25.0,0.001,0.00047
1.2195,198.11029348280033,0.0,0.4172162296980931,1.88970651719967,100.0,25.0,0.001,0.00047
1.22,189.6800682282131,0.0,0.444956101995584,10.319931771786912,100.0,25.0,0.001,0.00047
1.2205,181.60857596318274,0.06932894824672786,0.47352748743553474,18.391424036817256,100.0,25.0,0.001,0.00047
1.221,173.91694261915384,5.265455829636971,0.5065885751156071,26.083057380846157,100.0,25.0,0.001,0.00047
1.2215,169.13289473989144,14.64420960083796,0.532866141538009,30.86710526010856,100.0,25.0,0.001,0.00047
1.222,169.06375217267396,25.95161885601842,0.542459309239345,30.936247827326042,100.0,25.0,0.001,0.00047
1.2225,174.99888398859372,35.7515677783429,0.5244391472322579,25.001116011406282,100.0,25.0,0.001,0.00047
1.223,187.06017729921118,40.87165520396085,0.48708344246004126,12.939822700788824,100.0,25.0,0.001,0.00047
1.2235,203.44019151236247,38.51427162120749,0.4402081261902649,-3.4401915123624747,100.0,25.0,0.001,0.00047
1.224,219.26941938602283,27.723825055567218,0.40237525226723736,-19.269419386022832,100.0,25.0,0.001,0.00047
1.2245,228.21067644978191,9.802556727306552,0.3804765979820872,-28.210676449781914,100.0,25.0,0.001,0.00047
1.225,224.92505821100926,0.0,0.38383973879796535,-24.925058211009258,100.0,25.0,0.001,0.00047
1.2255,215.35377913820037,0.0,0.38754814571842483,-15.353779138200366,100.0,25.0,0.001,0.00047
1.226,206.1897885365748,0.0,0.3955701013475576,-6.1897885365748095,100.0,25.0,0.001,0.00047
1.2265,197.41575498182695,0.0,0.42188505699827583,2.58424501817305,100.0,25.0,0.001,0.00047
1.227,189.01508455706835,0.0,0.4489646952848153,10.984915442931651,100.0,25.0,0.001,0.00047
1.2275,180.97188946953352,0.6555591544242532,0.4778782766337632,19.028110530466478,100.0,25.0,0.001,0.00047
1.228,173.6126283325166,6.32488262207508,0.510082182793232,26.387371667483393,100.0,25.0,0.001,0.00047
1.2285,169.35811318556176,15.902434041796916,0.5343374618710581,30.641886814438237,100.0,25.0,0.001,0.00047
1.229,169.9116695856923,27.05897371856299,0.5412860997019487,30.088330414307705,100.0,25.0,0.001,0.00047
1.2295,176.51478259810884,36.23280934783653,0.5194424906744098,23.485217401891163,100.0,25.0,0.001,0.00047
1.23,189.00209675354856,40.44223156031447,0.48117005144233554,10.997903246451443,100.0,25.0,0.001,0.00047
1.2305,205.26751075298083,37.049811732063574,0.43500711637212625,-5.267510752980826,100.0,25.0,0.001,0.00047
1.231,220.1955002091945,25.433204421101024,0.39964578822108826,-20.195500209194506,100.0,25.0,0.001,0.00047
1.2315,227.6122593175317,7.125038492621343,0.3795680123927674,-27.61225931753171,100.0,25.0,0.001,0.00047
1.232,222.5745853701854,0.0,0.38679954266628713,-22.57458537018539,100.0,25.0,0.001,0.00047
1.2325,213.1033264182626,0.0,0.39052181420394705,-13.103326418262611,100.0,25.0,0.001,0.00047
1.233,204.03509976216634,0.0,0.40168117315588975,-4.03509976216634,100.0,25.0,0.001,0.00047
1.2335,195.35275509143585,0.0,0.43037103023495077,4.647244908564147,100.0,25.0,0.001,0.00047
1.234,187.03987189605562,0.0,0.4570396199366542,12.960128103944385,100.0,25.0,0.001,0.00047
1.2345,179.08072841111706,2.049908533191271,0.487274119889729,20.919271588882935,100.0,25.0,0.001,0.00047
1.235,172.5120060242399,8.866372712547275,0.51771989980399,27.487993975760105,100.0,25.0,0.001,0.00047
1.2355,169.53701104070691,18.9409883144641,0.5371292083581336,30.462988959293085,100.0,25.0,0.001,0.00047
1.236,171.6421720063623,29.734996635173374,0.5374934188278556,28.3578279936377,100.0,25.0,0.001,0.00047
1.2365,179.83344180157184,37.69613687157998,0.5101569821426505,20.166558198428163,100.0,25.0,0.001,0.00047
1.237,193.50492945927292,39.883838185400876,0.4682602055858422,6.495070540727085,100.0,25.0,0.001,0.00047
1.2375,209.76314107491166,34.03354947194805,0.42275073953392317,-9.763141074911658,100.0,25.0,0.001,0.00047
1.238,222.81559323049953,20.365917936344047,0.392956920750279,-22.81559323049953,100.0,25.0,0.001,0.00047
1.2385,226.78111285777302,1.2200934271195933,0.37934483393454344,-26.781112857773024,100.0,25.0,0.001,0.00047
1.239,217.92881069784605,0.0,0.38522701023777545,-17.928810697846046,100.0,25.0,0.001,0.00047
1.2395,208.65524428517176,0.0,0.38979341064836764,-8.655244285171761,100.0,25.0,0.001,0.00047
1.24,199.7762977198453,0.0,0.41071666830484327,0.22370228015469706,100.0,25.0,0.001,0.00047
1.2405,191.27517866793698,0.0,0.4393606019084515,8.724821332063016,100.0,25.0,0.001,0.00047
1.241,183.1358093629184,0.0,0.46727064323972983,16.864190637081606,100.0,25.0,0.001,0.00047
1.2415,175.34279619853888,4.229686802126153,0.5001489511298003,24.657203801461122,100.0,25.0,0.001,0.00047
1.242,170.00350782418482,12.882601847791477,0.5283857010296814,29.996492175815177,100.0,25.0,0.001,0.00047
1.2425,169.06654672802924,23.825342835519194,0.5405123163380283,30.933453271970762,100.0,25.0,0.001,0.00047
1.243,173.82152274578604,33.97255174238346,0.5285549759616801,26.17847725421396,100.0,25.0,0.001,0.00047
1.2435,184.70946144775027,40.00232699895858,0.49407617596663994,15.290538552249728,100.0,25.0,0.001,0.00047
1.244,200.31614915075411,39.074738288837345,0.44856545722182856,-0.3161491507541143,100.0,25.0,0.001,0.00047
1.2445,216.38940743959452,29.808677917180113,0.4082747634385211,-16.38940743959452,100.0,25.0,0.001,0.00047
1.245,226.71568273069926,13.160270481193784,0.3839956564917222,-26.715682730699257,100.0,25.0,0.001,0.00047
1.2455,225.7279980747546,0.0,0.3814561984670109,-25.727998074754595,100.0,25.0,0.001,0.00047
1.246,216.12255134816928,0.0,0.38533710424822115,-16.12255134816928,100.0,25.0,0.001,0.00047
1.2465,206.92584703548124,0.0,0.392276329169803,-6.92584703548124,100.0,25.0,0.001,0.00047
1.247,198.12049184248204,0.0,0.4171478033210964,1.8795081575179609,100.0,25.0,0.001,0.00047
1.2475,189.68983261514236,0.0,0.44489734948915355,10.310167384857635,100.0,25.0,0.001,0.00047
1.248,181.61792484428526,0.060734006453913025,0.47346396688675674,18.382075155714745,100.0,25.0,0.001,0.00047
1.2485,173.9213854584783,5.249891786649336,0.5065372290953738,26.078614541521688,100.0,25.0,0.001,0.00047
1.249,169.12949088032465,14.626410126197271,0.5328523682885399,30.870509119675347,100.0,25.0,0.001,0.00047
1.2495,169.0514631100921,25.936588480909954,0.5424828462037519,30.9485368899079,100.0,25.0,0.001,0.00047
1.25,174.97740745356245,35.7459119661618,0.5245154845116649,25.02259254643755,100.0,25.0,0.001,0.00047
1.2505,187.0331986570696,40.87916815474504,0.4871710072247581,12.96680134293041,100.0,25.0,0.001,0.00047
1.2510000000000001,203.4156461067943,38.5361931797122,0.4402814542994039,-3.4156461067942985,100.0,25.0,0.001,0.00047
1.2515,219.25823644860745,27.757097969679876,0.4024147466205921,-19.258236448607448,100.0,25.0,0.001,0.00047
1.252,228.2214969825325,9.840784279600598,0.3804901946659745,-28.2214969825325,100.0,25.0,0.001,0.00047
1.2525,224.9609965993514,0.0,0.383790016443976,-24.960996599351404,100.0,25.0,0.001,0.00047
1.2530000000000001,215.38818823342154,0.0,0.38749880962643124,-15.388188233421545,100.0,25.0,0.001,0.00047
1.2535,206.22273341497808,0.0,0.39547346648685267,-6.22273341497808,100.0,25.0,0.001,0.00047
1.254,197.44729795051092,0.0,0.4217167290503314,2.552702049489085,100.0,25.0,0.001,0.00047
1.2545,189.04528527176578,0.0,0.44882036483152227,10.954714728234222,100.0,25.0,0.001,0.00047
1.2550000000000001,181.0008050474353,0.6320181111040881,0.4777126357007423,18.999194952564693,100.0,25.0,0.001,0.00047
1.2555,173.62813461037663,6.282078814877494,0.5099476017843821,26.371865389623366,100.0,25.0,0.001,0.00047
1.256,169.35213947316853,15.851028490561092,0.5342799666074383,30.647860526831465,100.0,25.0,0.001,0.00047
1.2565,169.88023130376257,27.012117849298562,0.5413236495023317,30.11976869623743,100.0,25.0,0.001,0.00047
1.2570000000000001,176.4557233581528,36.208300164974546,0.5196166455487952,23.544276641847205,100.0,25.0,0.001,0.00047
1.2575,188.92340812274185,40.4527751769231,0.48139369902804124,11.076591877258153,100.0,25.0,0.001,0.00047
1.258,205.18940379427718,37.10256811399151,0.4352186677865727,-5.189403794277183,100.0,25.0,0.001,0.00047
1.2585,220.1500790000433,25.520666998420147,0.3997555431535504,-20.15007900004329,100.0,25.0,0.001,0.00047
1.2590000000000001,227.6254788593937,7.230728318876295,0.37960559460412086,-27.625478859393695,100.0,25.0,0.001,0.00047
1.2595,222.65701002947438,0.0,0.3866927011108103,-22.657010029474378,100.0,25.0,0.001,0.00047
1.26,213.1822436452414,0.0,0.39041486986491547,-13.182243645241414,100.0,25.0,0.001,0.00047
1.2605,204.1106588092737,0.0,0.4014642379364515,-4.110658809273701,100.0,25.0,0.001,0.00047
1.2610000000000001,195.42509885994292,0.0,0.4301183551976058,4.574901140057079,100.0,25.0,0.001,0.00047
1.2615,187.10913720632834,0.0,0.456775681263668,12.890862793671658,100.0,25.0,0.001,0.00047
1.262,179.1470462613782,2.003612135039944,0.4869690643484327,20.852953738621807,100.0,25.0,0.001,0.00047
1.2625,172.5522875307136,8.781446083697631,0.5174671650652779,27.447712469286387,100.0,25.0,0.001,0.00047
1.2630000000000001,169.53455852991272,18.83935733798574,0.5370436484233527,30.465441470087285,100.0,25.0,0.001,0.00047
1.2635,171.58614254234325,29.64948049159367,0.5376768349035174,28.413857457656746,100.0,25.0,0.001,0.00047
1.264,179.72622271750572,37.64885196429736,0.5104426510791035,20.27377728249428,100.0,25.0,0.001,0.00047
1.2645,193.35904896794457,39.90202566479186,0.4686715652556264,6.640951032055426,100.0,25.0,0.001,0.00047
1.2650000000000001,209.61733308730257,34.13325237043171,0.42315838237696757,-9.617333087302569,100.0,25.0,0.001,0.00047
1.2655,222.73079169656128,20.537543205953057,0.39322089230100105,-22.730791696561283,100.0,25.0,0.001,0.00047
1.266,226.81333439231818,1.417549566124265,0.37934047543821553,-26.813334392318183,100.0,25.0,0.001,0.00047
1.2665,218.088401679529,0.0,0.3854912403150911,-18.088401679529,100.0,25.0,0.001,0.00047
1.2670000000000001,208.80804416125116,0.0,0.38999950344223155,-8.80804416125116,100.0,25.0,0.001,0.00047
1.2675,199.92259547353834,0.0,0.41055416600534933,0.07740452646166318,100.0,25.0,0.001,0.00047
1.268,191.41525098530266,0.0,0.43920949306224955,8.584749014697337,100.0,25.0,0.001,0.00047
1.2685,183.26992115614084,0.0,0.4670583816887428,16.73007884385916,100.0,25.0,0.001,0.00047
1.2690000000000001,175.47120110694337,4.167716958713406,0.49983845955563244,24.52879889305663,100.0,25.0,0.001,0.00047
1.2695,170.09650989194728,12.767546500254234,0.5281257528609807,29.903490108052722,100.0,25.0,0.001,0.00047
1.27,169.10081135694767,23.679772192500756,0.5404047463103889,30.899188643052327,100.0,25.0,0.001,0.00047
1.2705,173.7751023040283,33.83977354525352,0.5288018037577515,26.22489769597169,100.0,25.0,0.001,0.00047
1.2710000000000001,184.5773558913068,39.92038380458666,0.4945260954146622,15.422644108693191,100.0,25.0,0.001,0.00047
1.2715,200.12025374315317,39.075594820792446,0.44906796677989586,-0.12025374315317094,100.0,25.0,0.001,0.00047
