time_s,output_voltage_V,duty_cycle,inductor_current_A,bound_hit
0.926,200.00386822162187,0.5000098600374526,16.00049337014381,False
0.9265,200.00380558528497,0.5000098057644484,16.00051503591752,False
0.927,200.00376007593647,0.500009751812486,16.000544900135335,False
0.9275,200.0037340590309,0.5000096976868144,16.000578314359743,False
0.928,200.0037272789648,0.5000096429767742,16.00061032429591,False
0.9285,200.0037369813278,0.5000095874065931,16.0006363304797,False
0.929,200.00375835902688,0.5000095308667549,16.000652680003206,False
0.9295,200.00378525274732,0.5000094734224846,16.0006571139397,False
0.93,200.00381100518624,0.5000094152990073,16.00064901662418,False
0.9305,200.0038293517147,0.5000093568463077,16.000629440780337,False
0.931,200.0038352293186,0.5000092984887055,16.000600912789736,False
0.9315,200.003825400399,0.5000092406663855,16.00056705111423,False
0.932,200.00379881581884,0.5000091837768255,16.000532054290943,False
0.9325,200.00375667837474,0.5000091281238173,16.000500130128827,False
0.933,200.00370220851076,0.5000090738805137,16.000474943027353,False
0.9335,200.00364015311717,0.5000090210708793,16.00045915135307,False
0.934,200.00357611059798,0.5000089695713522,16.000454092550573,False
0.9345,200.00351576702883,0.5000089191318192,16.000459652317804,False
0.935,200.00346414668718,0.5000088694124922,16.000474328782417,False
0.9355,200.00342497484846,0.500008820031309,16.000495476648272,False
0.936,200.00340023268996,0.5000087706152783,16.00051969316569,False
0.9365,200.0033899562214,0.5000087208488958,16.00054329045456,False
0.937,200.00339229736682,0.5000086705133759,16.00056278925354,False
0.9375,200.0034038302995,0.5000086195118582,16.0005753685556,False
0.9380000000000001,200.00342005450756,0.500008567877757,16.000579213601508,False
0.9385,200.00343602188823,0.500008515765729,16.00057371999424,False
0.9390000000000001,200.00344700135062,0.5000084634270316,16.00055953201545,False
0.9395,200.00344909241568,0.5000084111730383,16.00053841573131,False
0.9400000000000001,200.0034397089933,0.5000083593320988,16.000512989142457,False
0.9405,200.00341787423173,0.500008308205635,16.00048634964438,False
0.9410000000000001,200.00338429413424,0.5000082580292596,16.000461651180164,False
0.9415,200.00334120777686,0.5000082089438525,16.000441688296785,False
0.9420000000000001,200.00329204135548,0.5000081609800536,16.000428541471443,False
0.9425,200.00324091812323,0.5000081140577545,16.000423328189868,False
0.9430000000000001,200.00319209343027,0.5000080680001442,16.000426088869116,False
0.9435,200.003149391565,0.5000080225599773,16.000435818031285,False
0.9440000000000001,200.00311571826128,0.5000079774541971,16.000450631714557,False
0.9445,200.00309271030036,0.5000079324020884,16.000468044530002,False
0.9450000000000001,200.00308056355962,0.500007887161832,16.000485316280262,False
0.9455,200.0030780560334,0.5000078415607156,16.000499820282926,False
0.9460000000000001,200.0030827561986,0.5000077955152514,16.000509384313915,False
0.9465,200.00309138309333,0.5000077490389002,16.000512560343104,False
0.9470000000000001,200.00310026570136,0.5000077022368091,16.000508790066906,False
0.9475,200.0031058379746,0.5000076552886932,16.000498448038943,False
0.9480000000000001,200.0031051033054,0.5000076084225098,16.00048276088415,False
0.9485,200.00309600851273,0.5000075618826937,16.000463617399404,False
0.9490000000000001,200.0030776813149,0.5000075158973056,16.00044329816533,False
0.9495,200.0030505047412,0.5000074706484459,16.000424162890088,False
0.9500000000000001,200.0030160242395,0.5000074262497034,16.000408337959215,False
0.9505,200.0029767053415,0.5000073827333649,16.00039744519978,False
0.9510000000000001,200.00293557876017,0.5000073400487297,16.000392406067352,False
0.9515,200.00289582332144,0.5000072980713773,16.000393344404575,False
0.9520000000000001,200.00286034358396,0.5000072566217995,16.000399597196708,False
0.9525,200.00283139777338,0.5000072154906325,16.000409828252973,False
0.9530000000000001,200.00281032316624,0.5000071744669565,16.000422226403742,False
0.9535,200.00279739167127,0.5000071333658394,16.000434759332865,False
0.9540000000000001,200.00279181015443,0.500007092051539,16.000445447839777,False
0.9545,200.00279186056088,0.5000070504534626,16.000452623836864,False
0.9550000000000001,200.0027951567035,0.5000070085730338,16.00045513876609,False
0.9555,200.00279898005752,0.5000069664808762,16.00045249675606,False
0.9560000000000001,200.00280064780372,0.5000069243050076,16.000444897589706,False
0.9565,200.0027978637158,0.5000068822119033,16.000433186898118,False
0.9570000000000001,200.00278900641175,0.5000068403831519,16.000418723261753,False
0.9575,200.00277331925292,0.5000067989909209,16.000403182479822,False
0.9580000000000001,200.0027509802952,0.50000675817549,16.000388326830084,False
0.9585,200.00272304717353,0.5000067180277336,16.000375770794424,False
0.9590000000000001,200.0026912883923,0.500006678578682,16.000366774122973,False
0.9595,200.00265792701646,0.5000066397972952,16.00036208847517,False
0.96,200.00262533337744,0.5000066015964587,16.000361875953544,False
0.9605,200.00259570885876,0.50000656384614,16.000365707788823,False
0.961,200.0025708025741,0.500006526391733,16.000372640633135,False
0.9615,200.00255169701364,0.5000064890750087,16.000381357816998,False
0.962,200.00253868846173,0.5000064517548315,16.000390354826262,False
0.9625,200.0025312746707,0.5000064143249322,16.00039814315324,False
0.963,200.0025282477766,0.5000063767265016,16.000403445140083,False
0.9635,200.0025278766927,0.5000063389541297,16.000405354542437,False
0.964,200.00252815200744,0.5000063010545335,16.0004034428978,False
0.9645,200.00252705912092,0.5000062631184876,16.00039779957167,False
0.965,200.00252284280865,0.5000062252672451,16.000389002471778,False
0.9655,200.00251422877406,0.5000061876354186,16.000378025623757,False
0.966,200.0025005745633,0.5000061503526888,16.000366097879915,False
0.9665,200.00248193242564,0.5000061135267809,16.00035453296411,False
0.967,200.0024590188507,0.5000060772299014,16.000344554133886,False
0.9675,200.0024330979434,0.5000060414902974,16.00033713665878,False
0.968,200.00240579686542,0.5000060062898736,16.000332888189064,False
0.9685,200.00237887987134,0.5000059715679745,16.00033198143519,False
0.969,200.00235401200518,0.5000059372306261,16.000334146222706,False
0.9695,200.00233254382672,0.5000059031638393,16.000338719953966,False
0.97,200.00231534471436,0.5000058692490909,16.000344747873555,False
0.9705,200.0023027049809,0.5000058353788758,16.00035111828827,False
0.971,200.00229431732018,0.5000058014702877,16.000356713806966,False
0.9715,200.00228933733217,0.500005767474911,16.000360558204193,False
0.972,200.00228651250197,0.5000057333838503,16.000361939777246,False
0.9725,200.00228436038282,0.5000056992274043,16.000360495799782,False
0.973,200.00228137092523,0.5000056650696045,16.000356248303977,False
0.9735,200.00227620557516,0.5000056309985136,16.000349588143063,False
0.974,200.00226786711414,0.5000055971136974,16.000341211178718,False
0.9745,200.00225581893883,0.5000055635126138,16.00033201659209,False
0.975,200.00224003983402,0.5000055302777385,16.000322981950305,False
0.9755,200.0022210092355,0.5000054974660962,16.00031503221627,False
0.976,200.00219962727178,0.5000054651024876,16.000308920101943,False
0.9765,200.00217708229064,0.5000054331771767,16.00030513308691,False
0.977,200.00215468504044,0.5000054016481914,16.00030383840438,False
0.9775,200.00213369240151,0.5000053704477783,16.000304871930084,False
0.978,200.0021151441619,0.5000053394920242,16.00030777094505,False
0.9785,200.0020997338214,0.5000053086922738,16.00031184498498,False
0.979,200.0020877292303,0.5000052779667835,16.000316274185465,False
0.9795,200.00207895179298,0.5000052472510745,16.00032022128157,False
0.98,200.002072814981,0.5000052165056695,16.00032294209696,False
0.9805,200.0020684150918,0.5000051857202854,16.0003238800698,False
0.981,200.00206466056758,0.5000051549140535,16.0003227329478,False
0.9815,200.0020604215935,0.5000051241318713,16.00031948384034,False
0.982,200.0020546796491,0.500005093437496,16.000314393758934,False
0.9825,200.0020466573839,0.5000050629043985,16.00030795793026,False
0.983,200.00203591243414,0.500005032605651,16.000300832843756,False
0.9835,200.00202238408764,0.500005002604212,16.000293744602015,False
0.984,200.00200638826797,0.500004972944868,16.000287391238246,False
0.9845,200.0019885632482,0.500004943648835,16.000282352028073,False
0.985,200.00196977488872,0.5000049147116372,16.000279015463367,False
0.9855,200.001950995211,0.5000048861044318,16.000277534710808,False
0.986,200.00193317114963,0.5000048577784876,16.000277815470785,False
0.9865,200.00191710104477,0.5000048296721235,16.000279536732805,False
0.987,200.0019033348256,0.500004801719113,16.000282200588195,False
0.9875,200.0018921101852,0.5000047738574016,16.00028520357664,False
0.988,200.00188333190505,0.5000047460369808,16.000287919471262,False
0.9885,200.0018765955828,0.5000047182259163,16.00028978224753,False
0.989,200.0018712511421,0.5000046904137987,16.000290358338262,False
0.9895,200.00186649644183,0.5000046626122535,16.000289399052818,False
0.99,200.00186148767466,0.5000046348525419,16.000286866951484,False
0.9905,200.00185545149566,0.5000046071806651,16.000282933595244,False
0.991,200.00184778410232,0.5000045796507017,16.000277949936134,False
0.9915,200.0018381247018,0.5000045523173098,16.00027239416209,False
0.992,200.00182639458953,0.5000045252284093,16.000266804606596,False
0.9925,200.00181279787412,0.5000044984189961,16.000261707036096,False
0.993,200.00179778505242,0.5000044719068637,16.000257546050715,False
0.9935,200.0017819854761,0.500004445690729,16.00025462946412,False
0.994,200.0017661186278,0.5000044197509257,16.000253092523828,False
0.9945,200.00175089657233,0.5000043940524886,16.00025288599681,False
0.995,200.00173693068655,0.5000043685501429,16.000253788875714,False
0.9955,200.0017246547676,0.5000043431944768,16.00025544320353,False
0.996,200.00171427405732,0.5000043179384512,16.000257405695933,False
0.9965,200.00170574599662,0.500004292743376,16.00025920881563,False
0.997,200.00169879416157,0.5000042675835891,16.000260422961095,False
0.9975,200.00169295242688,0.5000042424492683,16.00026071156857,False
0.998,200.00168763253592,0.5000042173470687,16.00025987213391,False
0.9985,200.00168220541352,0.5000041922985752,16.00025785824655,False
0.999,200.00167608508278,0.5000041673368502,16.000254780386406,False
0.9995,200.00166880408125,0.5000041425015904,16.000250886098627,False
1.0,200.00166007076436,0.5000041178335792,16.000246522847455,False
1.0005,200.00164980158834,0.5000040933691836,16.000242089012232,False
1.0010000000000001,200.00163812498175,0.5000040691356186,16.00023797985999,False
1.0015,200.00162535726014,0.5000040451475742,16.000234535757283,False
1.002,200.0016119546932,0.5000040214056014,16.000231999343463,False
1.0025,200.00159844882415,0.5000039978964094,16.000230486983803,False
1.0030000000000001,200.00158537409956,0.5000039745949705,16.000229977766004,False
1.0035,200.0015731975705,0.5000039514680952,16.00023032089007,False
1.004,200.0015622598226,0.5000039284789581,16.000231259858378,False
1.0045,200.00155273450915,0.5000039055919482,16.000232469721237,False
1.0050000000000001,200.00154461116867,0.5000038827771962,16.00023360204627,False
1.0055,200.00153770279437,0.5000038600141956,16.000234331446855,False
1.006,200.0015316763221,0.5000038372940725,16.000234397508937,False
1.0065,200.0015261012588,0.5000038146202512,16.000233636768215,False
1.0070000000000001,200.00152050945366,0.5000037920074856,16.000232000877382,False
1.0075,200.00151445778707,0.5000037694794339,16.000229559046186,False
1.008,200.00150758545053,0.5000037470651505,16.000226484967136,False
1.0085,200.0014996584807,0.5000037247949856,16.000223030468547,False
1.0090000000000001,200.00149059613372,0.5000037026964569,16.00021948980338,False
1.0095,200.00148047625305,0.5000036807906322,16.000216159578926,False
1.01,200.00146951963748,0.5000036590894824,16.00021329973508,False
1.0105,200.00145805617342,0.5000036375945187,16.000211100658163,False
1.0110000000000001,200.0014464777946,0.5000036162968492,16.00020966053931,False
1.0115,200.0014351848906,0.5000035951786013,16.00020897560274,False
1.012,200.00142453342204,0.5000035742154731,16.000208944050343,False
1.0125,200.00141478965924,0.5000035533800452,16.000209382740167,False
1.0130000000000001,200.00140609822893,0.5000035326453885,16.000210053978037,False
1.0135,200.00139846721189,0.5000035119884866,16.000210698562498,False
1.014,200.00139177167028,0.5000034913930292,16.000211070533567,False
1.0145,200.0013857745173,0.5000034708512313,16.00021096900592,False
1.0150000000000001,200.00138016140204,0.5000034503644711,16.000210263006508,False
1.0155,200.00137458455455,0.5000034299427059,16.000208906293274,False
1.016,200.00136870953358,0.5000034096027799,16.000206940549017,False
1.0165,200.0013622586399,0.500003389365888,16.000204486925117,False
1.0170000000000001,200.00135504541112,0.500003369254553,16.000201727439794,False
1.0175,200.00134699597095,0.5000033492895333,16.00019887901664,False
1.018,200.0013381548758,0.5000033294870657,16.000196163820704,False
1.0185,200.001328675217,0.5000033098567974,16.000193779911623,False
1.0190000000000001,200.00131879481094,0.5000032904006521,16.000191876055382,False
1.0195,200.00130880207413,0.5000032711127502,16.00019053386046,False
1.02,200.0012989964124,0.5000032519803559,16.00018975933506,False
1.0205,200.00128964850958,0.5000032329856928,16.00018948465456,False
1.0210000000000001,200.0012809657326,0.5000032141083603,16.000189579561365,False
1.0215,200.00127306702026,0.5000031953280132,16.000189870574033,False
1.022,200.00126597023151,0.5000031766269435,16.000190165219806,False
