time_s,output_voltage_V,inductor_current_A,duty_cycle,tracking_error_V,Vin_V,R_ohm,L_H,C_F
1.607,200.76981601040504,8.061701538464124,0.5019171833992004,-0.7698160104050373,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6075,200.76981455724138,8.061703706613248,0.5019171833992004,-0.769814557241375,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.608,200.7698143330018,8.06170621942706,0.5019171833992004,-0.7698143330017899,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6085,200.76981550068837,8.061708785426534,0.5019171833992004,-0.7698155006883667,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.609,200.7698185912936,8.06170537598879,0.5019171237945557,-0.769818591293614,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6095,200.76981973155017,8.061701233514118,0.5019171237945557,-0.7698197315501716,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.61,200.7698180275961,8.061702519073503,0.5019171833992004,-0.7698180275961022,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6105,200.76981707097593,8.061704208780624,0.5019171833992004,-0.7698170709759324,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.611,200.76981706819717,8.061706125381106,0.5019171833992004,-0.7698170681971703,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6115,200.7698181233543,8.06170804264066,0.5019171833992004,-0.7698181233542982,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.612,200.76982074584978,8.06170401115292,0.5019171237945557,-0.7698207458497848,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6125,200.76982108502867,8.061699357655614,0.5019171237945557,-0.7698210850286671,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.613,200.76981831569066,8.061700322193863,0.5019171833992004,-0.7698183156906566,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6135,200.76981614011007,8.061701943570057,0.5019171833992004,-0.7698161401100663,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.614,200.76981490767136,8.06170408095544,0.5019171833992004,-0.7698149076713605,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6145,200.76981488228463,8.061706510653464,0.5019171833992004,-0.7698148822846349,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.615,200.76981619854084,8.061708946372768,0.5019171833992004,-0.7698161985408376,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6155,200.76981936251434,8.061705371416753,0.5019171237945557,-0.7698193625143404,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.616,200.7698204831547,8.061701046022158,0.5019171237945557,-0.7698204831546889,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6165,200.7698186590559,8.061702153314261,0.5019171833992004,-0.7698186590558862,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.617,200.76981748655854,8.061703693250301,0.5019171833992004,-0.7698174865585372,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6175,200.76981719002043,8.061705511281946,0.5019171833992004,-0.7698171900204329,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.618,200.7698179035234,8.061707399647187,0.5019171833992004,-0.7698179035234034,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6185,200.7698201759885,8.06170342029945,0.5019171237945557,-0.7698201759885137,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.619,200.76982020167364,8.06169890196316,0.5019171237945557,-0.7698202016736388,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6195,200.7698172003925,8.061700076017582,0.5019171833992004,-0.7698172003925094,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.62,200.76981491365257,8.061701961922747,0.5019171833992004,-0.7698149136525672,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6205,200.76981371852582,8.061704390202134,0.5019171833992004,-0.7698137185258247,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.621,200.76981389018405,8.061707101944425,0.5019171833992004,-0.7698138901840537,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6215,200.76981555479338,8.06170977297242,0.5019171833992004,-0.7698155547933823,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.622,200.76981918927896,8.061706350701924,0.5019171237945557,-0.7698191892789623,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6225,200.76982085427866,8.061702066395695,0.5019171237945557,-0.7698208542786631,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.623,200.7698195851533,8.06170308566376,0.5019171833992004,-0.7698195851533001,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6235,200.76981890674426,8.061704405945887,0.5019171833992004,-0.7698189067442627,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.624,200.7698189721052,8.061705887134625,0.5019171833992004,-0.7698189721052131,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6245,200.76982038605055,8.061701654338169,0.5019171237945557,-0.7698203860505544,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.625,200.769818899866,8.061702784661648,0.5019171833992004,-0.76981889986601,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6255,200.76981807050592,8.061704267481787,0.5019171833992004,-0.7698180705059201,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6260000000000001,200.76981807797478,8.061705947011458,0.5019171833992004,-0.7698180779747759,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6265,200.76981954478606,8.061701926286936,0.5019171237945557,-0.7698195447860599,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.627,200.76981822734965,8.061703256143463,0.5019171833992004,-0.7698182273496457,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6275,200.76981767313066,8.061704898472575,0.5019171833992004,-0.7698176731306603,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6280000000000001,200.76981803768416,8.06170667225262,0.5019171833992004,-0.7698180376841606,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6285,200.76981990568785,8.061702661084324,0.5019171237945557,-0.7698199056878536,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.629,200.76981898582667,8.061703905341336,0.5019171833992004,-0.7698189858266744,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6295,200.76981877312448,8.061705367773127,0.5019171833992004,-0.7698187731244843,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6300000000000001,200.76981937233074,8.061706880654116,0.5019171833992004,-0.769819372330744,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6305,200.76982132578243,8.061702552931242,0.5019171237945557,-0.7698213257824307,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.631,200.76982031475208,8.06170346036696,0.5019171833992004,-0.7698203147520815,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6315,200.7698198269916,8.061704607601175,0.5019171833992004,-0.7698198269916077,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6320000000000001,200.76982051574697,8.06170017204078,0.5019171237945557,-0.7698205157469715,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6325,200.76981820852876,8.06170127160257,0.5019171833992004,-0.7698182085287613,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.633,200.76981655935265,8.061702918395664,0.5019171833992004,-0.7698165593526483,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6335,200.7698158556806,8.06170495634413,0.5019171833992004,-0.769815855680605,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6340000000000001,200.76981629245685,8.061707161191148,0.5019171833992004,-0.7698162924568521,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6345,200.76981793652575,8.06170926244257,0.5019171833992004,-0.7698179365257545,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.635,200.76982123643594,8.061705275267258,0.5019171237945557,-0.7698212364359449,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6355,200.7698222624743,8.061700505411583,0.5019171237945557,-0.7698222624742925,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6360000000000001,200.76982010054832,8.061701190680578,0.5019171833992004,-0.7698201005483156,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6365,200.76981836477398,8.061702388720134,0.5019171833992004,-0.7698183647739825,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.637,200.7698173287319,8.061703998454627,0.5019171833992004,-0.7698173287319037,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6375,200.7698172041503,8.061705853919959,0.5019171833992004,-0.7698172041503142,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6380000000000001,200.76981810646038,8.061707738933839,0.5019171833992004,-0.7698181064603773,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6385,200.76982056169825,8.061703711453037,0.5019171237945557,-0.7698205616982534,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.639,200.7698207395381,8.061699101633213,0.5019171237945557,-0.7698207395380905,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6395,200.76981783654477,8.061700148115708,0.5019171833992004,-0.7698178365447745,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6400000000000001,200.7698155755005,8.061701883136818,0.5019171833992004,-0.7698155755005018,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6405,200.76981432221896,8.061704154437596,0.5019171833992004,-0.7698143222189628,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.641,200.76981435036643,8.061706722994563,0.5019171833992004,-0.7698143503664312,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6415,200.769815795614,8.061709284875446,0.5019171833992004,-0.7698157956139937,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6420000000000001,200.76981915535538,8.061705805486557,0.5019171237945557,-0.7698191553553784,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6425,200.76982052017337,8.061701529226406,0.5019171237945557,-0.7698205201733685,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.643,200.76981896196037,8.061702627738333,0.5019171833992004,-0.7698189619603681,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6435,200.7698180446097,8.061704095830795,0.5019171833992004,-0.7698180446097069,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6440000000000001,200.76981795790914,8.061705781502587,0.5019171833992004,-0.7698179579091402,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6445,200.76981933602826,8.061701789255515,0.5019171237945557,-0.769819336028263,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.645,200.7698179475836,8.061703168625693,0.5019171833992004,-0.76981794758359,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6455,200.76981735125935,8.06170487731036,0.5019171833992004,-0.7698173512593485,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6460000000000001,200.76981771126594,8.061706727432579,0.5019171833992004,-0.7698177112659437,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6465,200.76981961696086,8.06170279368491,0.5019171237945557,-0.7698196169608593,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.647,200.76981877668814,8.061704106422853,0.5019171833992004,-0.7698187766881404,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6475,200.76981867960876,8.061705618458607,0.5019171833992004,-0.7698186796087612,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6480000000000001,200.76981995174006,8.061701455037142,0.5019171237945557,-0.769819951740061,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6485,200.7698183651763,8.061702688371385,0.5019171833992004,-0.7698183651762918,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.649,200.76981749451886,8.061704298010463,0.5019171833992004,-0.7698174945188612,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6495,200.7698175316038,8.061706114154061,0.5019171833992004,-0.7698175316037918,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6500000000000001,200.76981857029358,8.061707921501776,0.5019171833992004,-0.7698185702935803,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6505,200.76982111602047,8.06170378400794,0.5019171237945557,-0.7698211160204664,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.651,200.76982132162172,8.061699042712693,0.5019171237945557,-0.7698213216217198,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6515,200.76981837320625,8.06169995113526,0.5019171833992004,-0.7698183732062489,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6520000000000001,200.76981599154385,8.061701558869773,0.5019171833992004,-0.7698159915438509,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6525,200.76981455006117,8.061703731492432,0.5019171833992004,-0.7698145500611702,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.653,200.7698143397129,8.06170624600926,0.5019171833992004,-0.7698143397128945,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6535,200.76981552192288,8.061708810416976,0.5019171833992004,-0.7698155219228795,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6540000000000001,200.76981862585106,8.061705395942782,0.5019171237945557,-0.7698186258510589,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6545,200.7698197763554,8.061701245271696,0.5019171237945557,-0.7698197763554049,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.655,200.76981807789795,8.061702520204069,0.5019171833992004,-0.769818077897952,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6555,200.76981712078697,8.061704197980479,0.5019171833992004,-0.7698171207869677,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6560000000000001,200.76981711094308,8.061706102766665,0.5019171833992004,-0.7698171109430803,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6565,200.76981815267072,8.06170800988765,0.5019171833992004,-0.7698181526707231,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.657,200.76982075643835,8.06170397144657,0.5019171237945557,-0.7698207564383495,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6575,200.7698210734665,8.061699315437842,0.5019171237945557,-0.7698210734664883,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6580000000000001,200.7698182810825,8.061700282718434,0.5019171833992004,-0.7698182810825074,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6585,200.76981608448034,8.061701912303068,0.5019171833992004,-0.7698160844803397,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.659,200.76981483601665,8.061704062882837,0.5019171833992004,-0.7698148360166499,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6595,200.7698148022428,8.061706509576087,0.5019171833992004,-0.7698148022427915,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6600000000000001,200.7698161196783,8.061708964279902,0.5019171833992004,-0.7698161196782962,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6605,200.76981929528355,8.061705408028688,0.5019171237945557,-0.7698192952835541,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.661,200.76982043762203,8.061701098580047,0.5019171237945557,-0.7698204376220303,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6615,200.76981864354187,8.061702216671689,0.5019171833992004,-0.7698186435418677,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6620000000000001,200.7698175063587,8.06170376028738,0.5019171833992004,-0.7698175063586916,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6625,200.7698172463831,8.061705573622785,0.5019171833992004,-0.7698172463830986,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.663,200.76981799304616,8.061707448619792,0.5019171833992004,-0.7698179930461606,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6635,200.76982029055776,8.06170344803884,0.5019171237945557,-0.7698202905577602,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6640000000000001,200.76982032901452,8.06169890252875,0.5019171237945557,-0.7698203290145216,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6645,200.7698173252233,8.061700046380173,0.5019171833992004,-0.7698173252233005,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.665,200.76981501935825,8.061701902677685,0.5019171833992004,-0.7698150193582478,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6655,200.76981378918822,8.061704305885558,0.5019171833992004,-0.7698137891882197,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.666,200.76981391274154,8.06170700086798,0.5019171833992004,-0.7698139127415402,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6665,200.76981552106145,8.061709666545744,0.5019171833992004,-0.7698155210614459,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.667,200.76981909755204,8.061706252275863,0.5019171237945557,-0.7698190975520447,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6675,200.7698207102581,8.06170198972564,0.5019171237945557,-0.7698207102581023,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.668,200.7698194020064,8.061703043152832,0.5019171833992004,-0.7698194020063909,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6685,200.76981870419243,8.061704406874165,0.5019171833992004,-0.7698187041924314,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.669,200.76981877455492,8.061705936104614,0.5019171833992004,-0.7698187745549205,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6695,200.76982021990776,8.0617017501636,0.5019171237945557,-0.7698202199077571,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.67,200.76981879029663,8.06170291989321,0.5019171833992004,-0.7698187902966254,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6705,200.76981803800646,8.061704428701274,0.5019171833992004,-0.7698180380064628,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.671,200.76981813518125,8.061706115939238,0.5019171833992004,-0.7698181351812536,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6715,200.76981969396496,8.061702081646356,0.5019171237945557,-0.769819693964962,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.672,200.76981845897345,8.061703376120285,0.5019171833992004,-0.7698184589734467,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6725,200.76981796584258,8.061704963512337,0.5019171833992004,-0.7698179658425772,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.673,200.76981835980757,8.061706667866302,0.5019171833992004,-0.769818359807573,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6735,200.76982021825094,8.061702580296025,0.5019171237945557,-0.7698202182509419,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.674,200.769819246871,8.061703750418607,0.5019171833992004,-0.769819246871009,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6745,200.7698194753587,8.061699452452565,0.5019171237945557,-0.7698194753587018,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.675,200.76981679401953,8.061700798776029,0.5019171833992004,-0.7698167940195333,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6755,200.7698149152151,8.061702781065666,0.5019171833992004,-0.7698149152151075,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.676,200.76981417218252,8.061705208974447,0.5019171833992004,-0.7698141721825209,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6765,200.76981478571054,8.061707813117403,0.5019171833992004,-0.7698147857105369,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.677,200.7698168230066,8.061710271742378,0.5019171833992004,-0.7698168230066074,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6775,200.76982070468245,8.061706548674122,0.5019171237945557,-0.769820704682445,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.678,200.76982244536754,8.06170190494098,0.5019171237945557,-0.769822445367538,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6785,200.7698210518632,8.061702546830935,0.5019171833992004,-0.7698210518632038,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.679,200.76982004353667,8.061703519235445,0.5019171833992004,-0.7698200435366687,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6795,200.76981959427985,8.061704730797159,0.5019171833992004,-0.769819594279852,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.68,200.7698203561913,8.06170035043188,0.5019171237945557,-0.7698203561913033,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6805,200.76981815097292,8.061701487837446,0.5019171833992004,-0.7698181509729238,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.681,200.76981662242403,8.061703148281763,0.5019171833992004,-0.769816622424031,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6815,200.76981604424057,8.061705171270814,0.5019171833992004,-0.7698160442405708,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.682,200.7698165954673,8.06170733139475,0.5019171833992004,-0.7698165954672902,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6825,200.76981885925082,8.0617036622948,0.5019171237945557,-0.7698188592508188,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.683,200.76981851520355,8.061705154748145,0.5019171833992004,-0.7698185152035535,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6835,200.76981900254628,8.061706728803411,0.5019171833992004,-0.769819002546285,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.684,200.76982088037903,8.061702488786874,0.5019171237945557,-0.7698208803790294,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6845,200.7698198438155,8.061703501864395,0.5019171833992004,-0.7698198438154975,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.685,200.7698193893971,8.061704760796434,0.5019171833992004,-0.7698193893970995,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6855,200.7698201724076,8.06170042902572,0.5019171237945557,-0.7698201724076057,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.686,200.7698180146426,8.061701610021528,0.5019171833992004,-0.7698180146425955,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6865,200.76981655655513,8.061703302800987,0.5019171833992004,-0.7698165565551278,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.687,200.76981606511893,8.06170534141298,0.5019171833992004,-0.7698160651189312,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6875,200.76981670979347,8.061707496584932,0.5019171833992004,-0.7698167097934743,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.688,200.7698190622205,8.06170380036883,0.5019171237945557,-0.7698190622205061,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6885000000000001,200.76981878988525,8.061705244681361,0.5019171833992004,-0.7698187898852495,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.689,200.7698198532648,8.061701055104264,0.5019171237945557,-0.7698198532648064,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6895,200.76981804813923,8.06170231179509,0.5019171833992004,-0.7698180481392285,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.69,200.76981697665573,8.061703996629742,0.5019171833992004,-0.7698169766557328,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6905000000000001,200.76981685887,8.06170593560131,0.5019171833992004,-0.7698168588700014,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.691,200.76981781391686,8.061707902509564,0.5019171833992004,-0.769817813916859,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6915,200.7698203659246,8.061703944414912,0.5019171237945557,-0.7698203659246019,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.692,200.76982067668752,8.061699381029143,0.5019171237945557,-0.769820676687516,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6925000000000001,200.76981792930073,8.061700442418683,0.5019171833992004,-0.7698179293007286,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.693,200.76981582864227,8.061702155439725,0.5019171833992004,-0.7698158286422654,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6935,200.76981472004886,8.061704366699756,0.5019171833992004,-0.7698147200488563,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.694,200.769814856538,8.061706840898514,0.5019171833992004,-0.7698148565380052,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6945000000000001,200.76981635564474,8.061709282724467,0.5019171833992004,-0.7698163556447355,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.695,200.76981970178684,8.061705670506184,0.5019171237945557,-0.7698197017868438,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6955,200.76982097999132,8.061701264642151,0.5019171237945557,-0.7698209799913229,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.696,200.76981926554913,8.061702254093401,0.5019171833992004,-0.7698192655491312,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6965000000000001,200.76981813523537,8.061703650179982,0.5019171833992004,-0.7698181352353686,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.697,200.76981780054774,8.06170531435697,0.5019171833992004,-0.7698178005477416,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6975,200.7698183918261,8.061707057915942,0.5019171833992004,-0.7698183918261066,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.698,200.76982046484915,8.061702962751438,0.5019171237945557,-0.7698204648491469,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6985000000000001,200.76981969910145,8.06170407438529,0.5019171833992004,-0.769819699101447,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.699,200.76982009638087,8.06169966915818,0.5019171237945557,-0.7698200963808688,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.6995,200.76981752088932,8.061700868186183,0.5019171833992004,-0.769817520889319,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.7,200.76981566428637,8.061702678075179,0.5019171833992004,-0.7698156642863694,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.7005000000000001,200.76981484780606,8.06170492831752,0.5019171833992004,-0.7698148478060602,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.701,200.76981529145058,8.061707372214533,0.5019171833992004,-0.769815291450584,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.7015,200.76981760666584,8.061704012404295,0.5019171237945557,-0.7698176066658391,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.702,200.76981748362394,8.061705801948618,0.5019171833992004,-0.7698174836239389,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.7025000000000001,200.76981835105423,8.061707620676305,0.5019171833992004,-0.7698183510542265,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.703,200.76982073559847,8.061703535182167,0.5019171237945557,-0.7698207355984721,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.7035,200.76982081229082,8.061698884116291,0.5019171237945557,-0.769820812290817,100.0,50.0,0.0010500000000000002,0.00045119999999999996
1.704,200.76981778762587,8.061699913343128,0.5019171833992004,-0.7698177876258683,100.0,50.0,0.0010500000000000002,0.00045119999999999996
